region,Time,condition,Value
STG-R,1235.8333,a50_an_ba,0.8989057107040065
STG-R,1235.8333,a50_ay_an,-1.0117337576103957
STG-R,1235.8333,a50_ay_ba,-0.11282804690638931
STG-R,1236.6667,a50_an_ba,0.8947953812953197
STG-R,1236.6667,a50_ay_an,-1.0270001210573971
STG-R,1236.6667,a50_ay_ba,-0.1322047397620776
STG-R,1237.5,a50_an_ba,0.8902180132123005
STG-R,1237.5,a50_ay_an,-1.039646507371309
STG-R,1237.5,a50_ay_ba,-0.1494284941590084
STG-R,1238.3333,a50_an_ba,0.8852765190408665
STG-R,1238.3333,a50_ay_an,-1.0495336457007198
STG-R,1238.3333,a50_ay_ba,-0.16425712665985334
STG-R,1239.1667,a50_an_ba,0.8800960165258881
STG-R,1239.1667,a50_ay_an,-1.056588594136291
STG-R,1239.1667,a50_ay_ba,-0.1764925776104027
STG-R,1240,a50_an_ba,0.8748210796526071
STG-R,1240,a50_ay_an,-1.0608042626883705
STG-R,1240,a50_ay_ba,-0.18598318303576333
STG-R,1240.8333,a50_an_ba,0.8696123980126483
STG-R,1240.8333,a50_ay_an,-1.0622375052219308
STG-R,1240.8333,a50_ay_ba,-0.19262510720928247
STG-R,1241.6667,a50_an_ba,0.8646429196603329
STG-R,1241.6667,a50_ay_an,-1.0610058425853883
STG-R,1241.6667,a50_ay_ba,-0.1963629229250554
STG-R,1242.5,a50_an_ba,0.8600935658406388
STG-R,1242.5,a50_ay_an,-1.0572829084372275
STG-R,1242.5,a50_ay_ba,-0.19718934259658868
STG-R,1243.3333,a50_an_ba,0.8561486171258404
STG-R,1243.3333,a50_ay_an,-1.0512927363100326
STG-R,1243.3333,a50_ay_ba,-0.19514411918419208
STG-R,1244.1667,a50_an_ba,0.8529908793649991
STG-R,1244.1667,a50_ay_an,-1.0433030306786442
STG-R,1244.1667,a50_ay_ba,-0.19031215131364496
STG-R,1245,a50_an_ba,0.8507967442134475
STG-R,1245,a50_ay_an,-1.0336175857057457
STG-R,1245,a50_ay_ba,-0.18282084149229824
STG-R,1245.8333,a50_an_ba,0.8497312627098355
STG-R,1245.8333,a50_ay_an,-1.0225680324868451
STG-R,1245.8333,a50_ay_ba,-0.17283676977700976
STG-R,1246.6667,a50_an_ba,0.8499433513098577
STG-R,1246.6667,a50_ay_an,-1.010505108655584
STG-R,1246.6667,a50_ay_ba,-0.16056175734572645
STG-R,1247.5,a50_an_ba,0.8515612479348313
STG-R,1247.5,a50_ay_an,-0.9977896528783512
STG-R,1247.5,a50_ay_ba,-0.14622840494351977
STG-R,1248.3333,a50_an_ba,0.854688330982273
STG-R,1248.3333,a50_ay_an,-0.9847835309018603
STG-R,1248.3333,a50_ay_ba,-0.13009519991958737
STG-R,1249.1667,a50_an_ba,0.8593994069696839
STG-R,1249.1667,a50_ay_an,-0.9718406993555054
STG-R,1249.1667,a50_ay_ba,-0.1124412923858215
STG-R,1250,a50_an_ba,0.8657375627000556
STG-R,1250,a50_ay_an,-0.9592986084906913
STG-R,1250,a50_ay_ba,-0.09356104579063555
STG-R,1250.8333,a50_an_ba,0.8737116657641854
STG-R,1250.8333,a50_ay_an,-0.9474701356006513
STG-R,1250.8333,a50_ay_ba,-0.07375846983646589
STG-R,1251.6667,a50_an_ba,0.8832945831004085
STG-R,1251.6667,a50_ay_an,-0.9366362272418398
STG-R,1251.6667,a50_ay_ba,-0.0533416441414313
STG-R,1252.5,a50_an_ba,0.8944221715342603
STG-R,1252.5,a50_ay_an,-0.9270394108979821
STG-R,1252.5,a50_ay_ba,-0.03261723936372179
STG-R,1253.3333,a50_an_ba,0.9069930770758741
STG-R,1253.3333,a50_ay_an,-0.9188783157998598
STG-R,1253.3333,a50_ay_ba,-0.01188523872398566
STG-R,1254.1667,a50_an_ba,0.9208693616511509
STG-R,1254.1667,a50_ay_an,-0.9123033187215734
STG-R,1254.1667,a50_ay_ba,0.008566042929577342
STG-R,1255,a50_an_ba,0.9358779572961419
STG-R,1255,a50_ay_an,-0.9074134042637179
STG-R,1255,a50_ay_ba,0.028464553032423907
STG-R,1255.8333,a50_an_ba,0.9518129290787174
STG-R,1255.8333,a50_ay_an,-0.9042543010027304
STG-R,1255.8333,a50_ay_ba,0.047558628075986965
STG-R,1256.6667,a50_an_ba,0.9684385095567588
STG-R,1256.6667,a50_ay_an,-0.9028179255680027
STG-R,1256.6667,a50_ay_ba,0.06562058398875603
STG-R,1257.5,a50_an_ba,0.9854928498617846
STG-R,1257.5,a50_ay_an,-0.9030431368613299
STG-R,1257.5,a50_ay_ba,0.08244971300045485
STG-R,1258.3333,a50_an_ba,1.0026924159181447
STG-R,1258.3333,a50_ay_an,-0.9048177729225594
STG-R,1258.3333,a50_ay_ba,0.09787464299558546
STG-R,1259.1667,a50_an_ba,1.0197369432531955
STG-R,1259.1667,a50_ay_an,-0.9079819140303134
STG-R,1259.1667,a50_ay_ba,0.11175502922288219
STG-R,1260,a50_an_ba,1.0363148506708864
STG-R,1260,a50_ay_an,-0.912332288145294
STG-R,1260,a50_ay_ba,0.12398256252559245
STG-R,1260.8333,a50_an_ba,1.0521090020559536
STG-R,1260.8333,a50_ay_an,-0.9176277093598895
STG-R,1260.8333,a50_ay_ba,0.13448129269606413
STG-R,1261.6667,a50_an_ba,1.0668026970043263
STG-R,1261.6667,a50_ay_an,-0.923595417166114
STG-R,1261.6667,a50_ay_ba,0.1432072798382122
STG-R,1262.5,a50_an_ba,1.0800857650388687
STG-R,1262.5,a50_ay_an,-0.9299381645897267
STG-R,1262.5,a50_ay_ba,0.15014760044914194
STG-R,1263.3333,a50_an_ba,1.0916606350089857
STG-R,1263.3333,a50_ay_an,-0.9363418869856186
STG-R,1263.3333,a50_ay_ba,0.15531874802336712
STG-R,1264.1667,a50_an_ba,1.1012482509657504
STG-R,1264.1667,a50_ay_an,-0.9424837708921998
STG-R,1264.1667,a50_ay_ba,0.1587644800735505
STG-R,1265,a50_an_ba,1.1085937083638755
STG-R,1265,a50_ay_an,-0.9480405340574972
STG-R,1265,a50_ay_ba,0.16055317430637825
STG-R,1265.8333,a50_an_ba,1.1134714898151736
STG-R,1265.8333,a50_ay_an,-0.9526967237413235
STG-R,1265.8333,a50_ay_ba,0.16077476607385005
STG-R,1266.6667,a50_an_ba,1.1156901876883656
STG-R,1266.6667,a50_ay_an,-0.9561528407348608
STG-R,1266.6667,a50_ay_ba,0.15953734695350477
STG-R,1267.5,a50_an_ba,1.1150966114385368
STG-R,1267.5,a50_ay_an,-0.9581331011928842
STG-R,1267.5,a50_ay_ba,0.15696351024565258
STG-R,1268.3333,a50_an_ba,1.1115791904203614
STG-R,1268.3333,a50_ay_an,-0.9583926572211832
STG-R,1268.3333,a50_ay_ba,0.15318653319917833
STG-R,1269.1667,a50_an_ba,1.1050705978045998
STG-R,1269.1667,a50_ay_an,-0.9567241099856788
STG-R,1269.1667,a50_ay_ba,0.14834648781892087
STG-R,1270,a50_an_ba,1.0955495377435058
STG-R,1270,a50_ay_an,-0.9529631656068335
STG-R,1270,a50_ay_ba,0.14258637213667236
STG-R,1270.8333,a50_an_ba,1.083041655747225
STG-R,1270.8333,a50_ay_an,-0.9469933038893715
STG-R,1270.8333,a50_ay_ba,0.1360483518578535
STG-R,1271.6667,a50_an_ba,1.0676195509390245
STG-R,1271.6667,a50_ay_an,-0.9387493525577956
STG-R,1271.6667,a50_ay_ba,0.12887019838122885
STG-R,1272.5,a50_an_ba,1.0494018880326996
STG-R,1272.5,a50_ay_an,-0.928219884607203
STG-R,1272.5,a50_ay_ba,0.12118200342549659
STG-R,1273.3333,a50_an_ba,1.0285516260896819
STG-R,1273.3333,a50_ay_an,-0.915448383071056
STG-R,1273.3333,a50_ay_ba,0.11310324301862577
STG-R,1274.1667,a50_an_ba,1.005273399935544
STG-R,1274.1667,a50_ay_an,-0.9005331453519734
STG-R,1274.1667,a50_ay_ba,0.10474025458357081
STG-R,1275,a50_an_ba,0.9798101081242475
STG-R,1275,a50_ay_an,-0.8836259276340085
STG-R,1275,a50_ay_ba,0.09618418049023908
STG-R,1275.8333,a50_an_ba,0.9524387781311661
STG-R,1275.8333,a50_ay_an,-0.8649293581624206
STG-R,1275.8333,a50_ay_ba,0.08750941996874552
STG-R,1276.6667,a50_an_ba,0.923465794658831
STG-R,1276.6667,a50_ay_an,-0.8446931757119457
STG-R,1276.6667,a50_ay_ba,0.07877261894688534
STG-R,1277.5,a50_an_ba,0.8932215902154167
STG-R,1277.5,a50_ay_an,-0.8232093757585355
STG-R,1277.5,a50_ay_ba,0.07001221445688124
STG-R,1278.3332999999998,a50_an_ba,0.8620549081825576
STG-R,1278.3332999999998,a50_ay_an,-0.8008063711465042
STG-R,1278.3332999999998,a50_ay_ba,0.06124853703605348
STG-R,1279.1667,a50_an_ba,0.8303267571852219
STG-R,1279.1667,a50_ay_an,-0.7778422958718986
STG-R,1279.1667,a50_ay_ba,0.05248446131332337
STG-R,1280,a50_an_ba,0.7984041815271518
STG-R,1280,a50_ay_an,-0.7546975995100683
STG-R,1280,a50_ay_ba,0.04370658201708341
STG-R,1280.8333,a50_an_ba,0.7666539756370555
STG-R,1280.8333,a50_ay_an,-0.7317670953930446
STG-R,1280.8333,a50_ay_ba,0.034886880244010855
STG-R,1281.6667,a50_an_ba,0.7354364708230215
STG-R,1281.6667,a50_ay_an,-0.709451637559381
STG-R,1281.6667,a50_ay_ba,0.02598483326364053
STG-R,1282.5,a50_an_ba,0.7050995201595116
STG-R,1282.5,a50_ay_an,-0.6881496095062883
STG-R,1282.5,a50_ay_ba,0.016949910653223252
STG-R,1283.3333,a50_an_ba,0.6759728021015896
STG-R,1283.3333,a50_ay_an,-0.6682484117100495
STG-R,1283.3333,a50_ay_ba,0.00772439039154017
STG-R,1284.1667000000002,a50_an_ba,0.6483625555659677
STG-R,1284.1667000000002,a50_ay_an,-0.6501161346754254
STG-R,1284.1667000000002,a50_ay_ba,-0.0017535791094576909
STG-R,1285,a50_an_ba,0.6225468489286102
STG-R,1285,a50_ay_an,-0.6340935999494918
STG-R,1285,a50_ay_ba,-0.011546751020881553
STG-R,1285.8333,a50_an_ba,0.5987714729092984
STG-R,1285.8333,a50_ay_an,-0.6204869432025644
STG-R,1285.8333,a50_ay_ba,-0.021715470293265995
STG-R,1286.6667,a50_an_ba,0.5772465329393422
STG-R,1286.6667,a50_ay_an,-0.6095609013391734
STG-R,1286.6667,a50_ay_ba,-0.03231436839983117
STG-R,1287.5,a50_an_ba,0.5581438006755329
STG-R,1287.5,a50_ay_an,-0.6015329499389225
STG-R,1287.5,a50_ay_ba,-0.0433891492633895
STG-R,1288.3333,a50_an_ba,0.541594867201893
STG-R,1288.3333,a50_ay_an,-0.5965684185005934
STG-R,1288.3333,a50_ay_ba,-0.05497355129870039
STG-R,1289.1667,a50_an_ba,0.5276901225464796
STG-R,1289.1667,a50_ay_an,-0.5947766894012684
STG-R,1289.1667,a50_ay_ba,-0.06708656685478875
STG-R,1290,a50_an_ba,0.516478567845082
STG-R,1290,a50_ay_an,-0.5962085626714663
STG-R,1290,a50_ay_ba,-0.07972999482638438
STG-R,1290.8333,a50_an_ba,0.5079684482252718
STG-R,1290.8333,a50_ay_an,-0.6008548431611141
STG-R,1290.8333,a50_ay_ba,-0.09288639493584241
STG-R,1291.6667,a50_an_ba,0.5021286766780365
STG-R,1291.6667,a50_ay_an,-0.6086461799979326
STG-R,1291.6667,a50_ay_ba,-0.10651750331989607
STG-R,1292.5,a50_an_ba,0.4988910022318893
STG-R,1292.5,a50_ay_an,-0.6194541610101825
STG-R,1292.5,a50_ay_ba,-0.12056315877829316
STG-R,1293.3333,a50_an_ba,0.4981528600263488
STG-R,1293.3333,a50_ay_an,-0.6330936376001476
STG-R,1293.3333,a50_ay_ba,-0.13494077757379877
STG-R,1294.1667,a50_an_ba,0.499780826746595
STG-R,1294.1667,a50_ay_an,-0.6493262290084828
STG-R,1294.1667,a50_ay_ba,-0.1495454022618877
STG-R,1295,a50_an_ba,0.5036145926396992
STG-R,1295,a50_ay_an,-0.6678649295817858
STG-R,1295,a50_ay_ba,-0.1642503369420866
STG-R,1295.8333,a50_an_ba,0.5094713512493003
STG-R,1295.8333,a50_ay_an,-0.6883797190945966
STG-R,1295.8333,a50_ay_ba,-0.17890836784529637
STG-R,1296.6667,a50_an_ba,0.5171505002926683
STG-R,1296.6667,a50_ay_an,-0.7105040548896566
STG-R,1296.6667,a50_ay_ba,-0.19335355459698833
STG-R,1297.5,a50_an_ba,0.526438541918269
STG-R,1297.5,a50_ay_an,-0.7338421060403651
STG-R,1297.5,a50_ay_ba,-0.2074035641220961
STG-R,1298.3333,a50_an_ba,0.5371140680193749
STG-R,1298.3333,a50_ay_an,-0.757976574298631
STG-R,1298.3333,a50_ay_ba,-0.22086250627925605
STG-R,1299.1667,a50_an_ba,0.548952716375014
STG-R,1299.1667,a50_ay_an,-0.7824769345903947
STG-R,1299.1667,a50_ay_ba,-0.23352421821538077
STG-R,1300,a50_an_ba,0.5617319861160479
STG-R,1300,a50_ay_an,-0.8069079195035294
STG-R,1300,a50_ay_ba,-0.2451759333874814
STG-R,1300.8333,a50_an_ba,0.5752358062828987
STG-R,1300.8333,a50_ay_an,-0.8308380677396395
STG-R,1300.8333,a50_ay_ba,-0.25560226145674086
STG-R,1301.6667,a50_an_ba,0.5892587589051206
STG-R,1301.6667,a50_ay_an,-0.8538481559486591
STG-R,1301.6667,a50_ay_ba,-0.26458939704353857
STG-R,1302.5,a50_an_ba,0.6036098678892308
STG-R,1302.5,a50_ay_an,-0.8755393367225357
STG-R,1302.5,a50_ay_ba,-0.27192946883330493
STG-R,1303.3333,a50_an_ba,0.6181158767980525
STG-R,1303.3333,a50_ay_an,-0.8955408126957299
STG-R,1303.3333,a50_ay_ba,-0.2774249358976775
STG-R,1304.1667,a50_an_ba,0.6326239520463145
STG-R,1304.1667,a50_ay_an,-0.9135168875070263
STG-R,1304.1667,a50_ay_ba,-0.28089293546071176
STG-R,1305,a50_an_ba,0.647003762791374
STG-R,1305,a50_ay_an,-0.9291732485619194
STG-R,1305,a50_ay_ba,-0.2821694857705454
STG-R,1305.8333,a50_an_ba,0.6611489045041501
STG-R,1305.8333,a50_ay_an,-0.942262353768245
STG-R,1305.8333,a50_ay_ba,-0.2811134492640948
STG-R,1306.6667,a50_an_ba,0.674977649483499
STG-R,1306.6667,a50_ay_an,-0.9525878143059763
STG-R,1306.6667,a50_ay_ba,-0.27761016482247725
STG-R,1307.5,a50_an_ba,0.6884330240367794
STG-R,1307.5,a50_ay_an,-0.9600076875859166
STG-R,1307.5,a50_ay_ba,-0.2715746635491372
STG-R,1308.3333,a50_an_ba,0.7014822282981223
STG-R,1308.3333,a50_ay_an,-0.9644366183573249
STG-R,1308.3333,a50_ay_ba,-0.2629543900592025
STG-R,1309.1667,a50_an_ba,0.714115430310311
STG-R,1309.1667,a50_ay_an,-0.9658467909129586
STG-R,1309.1667,a50_ay_ba,-0.25173136060264756
STG-R,1310,a50_an_ba,0.7263439806895484
STG-R,1310,a50_ay_an,-0.964267680961754
STG-R,1310,a50_ay_ba,-0.23792370027220552
STG-R,1310.8333,a50_an_ba,0.738198107583475
STG-R,1310.8333,a50_ay_an,-0.9597846214341019
STG-R,1310.8333,a50_ay_ba,-0.22158651385062691
STG-R,1311.6667,a50_an_ba,0.7497241634147908
STG-R,1311.6667,a50_ay_an,-0.952536221695214
STG-R,1311.6667,a50_ay_ba,-0.20281205828042326
STG-R,1312.5,a50_an_ba,0.7609815048089177
STG-R,1312.5,a50_ay_an,-0.9427107038257871
STG-R,1312.5,a50_ay_ba,-0.18172919901686937
STG-R,1313.3333,a50_an_ba,0.7720390949149929
STG-R,1313.3333,a50_ay_an,-0.9305412422696524
STG-R,1313.3333,a50_ay_ba,-0.15850214735465953
STG-R,1314.1667,a50_an_ba,0.7829719228772904
STG-R,1314.1667,a50_ay_an,-0.9163004137674017
STG-R,1314.1667,a50_ay_ba,-0.13332849089011128
STG-R,1315,a50_an_ba,0.7938573383867953
STG-R,1315,a50_ay_an,-0.9002938826617104
STG-R,1315,a50_ay_ba,-0.10643654427491511
STG-R,1315.8333,a50_an_ba,0.8047713999857378
STG-R,1315.8333,a50_ay_an,-0.882853462001225
STG-R,1315.8333,a50_ay_ba,-0.07808206201548724
STG-R,1316.6667,a50_an_ba,0.8157853341161081
STG-R,1316.6667,a50_ay_an,-0.8643297030754237
STG-R,1316.6667,a50_ay_ba,-0.048544368959315645
STG-R,1317.5,a50_an_ba,0.8269621978590996
STG-R,1317.5,a50_ay_an,-0.8450841748449429
STG-R,1317.5,a50_ay_ba,-0.018121976985843186
STG-R,1318.3333,a50_an_ba,0.8383538320255934
STG-R,1318.3333,a50_ay_an,-0.8254816000268049
STG-R,1318.3333,a50_ay_ba,0.012872231998788586
STG-R,1319.1667,a50_an_ba,0.8499981829007354
STG-R,1319.1667,a50_ay_an,-0.8058820162675349
STG-R,1319.1667,a50_ay_ba,0.0441161666332005
STG-R,1320,a50_an_ba,0.8619170607395406
STG-R,1320,a50_ay_an,-0.7866331288833801
STG-R,1320,a50_ay_ba,0.07528393185616042
STG-R,1320.8333,a50_an_ba,0.8741143913201709
STG-R,1320.8333,a50_ay_an,-0.7680630161396982
STG-R,1320.8333,a50_ay_ba,0.10605137518047277
STG-R,1321.6667,a50_an_ba,0.8865750037874874
STG-R,1321.6667,a50_ay_an,-0.7504733391305981
STG-R,1321.6667,a50_ay_ba,0.1361016646568894
STG-R,1322.5,a50_an_ba,0.8992639839924874
STG-R,1322.5,a50_ay_an,-0.7341331962280206
STG-R,1322.5,a50_ay_ba,0.16513078776446685
STG-R,1323.3333,a50_an_ba,0.9121266079034545
STG-R,1323.3333,a50_ay_an,-0.7192737470856639
STG-R,1323.3333,a50_ay_ba,0.19285286081779046
STG-R,1324.1667,a50_an_ba,0.9250888547958709
STG-R,1324.1667,a50_ay_an,-0.7060837136573701
STG-R,1324.1667,a50_ay_ba,0.21900514113850075
STG-R,1325,a50_an_ba,0.9380584851865834
STG-R,1325,a50_ay_an,-0.6947058460226454
STG-R,1325,a50_ay_ba,0.24335263916393798
STG-R,1325.8333,a50_an_ba,0.9509266542247061
STG-R,1325.8333,a50_ay_an,-0.685234419448063
STG-R,1325.8333,a50_ay_ba,0.26569223477664317
STG-R,1326.6667,a50_an_ba,0.9635700178339303
STG-R,1326.6667,a50_ay_an,-0.6777138065281347
STG-R,1326.6667,a50_ay_ba,0.2858562113057955
STG-R,1327.5,a50_an_ba,0.975853276642766
STG-R,1327.5,a50_ay_an,-0.6721381449411167
STG-R,1327.5,a50_ay_ba,0.30371513170164927
STG-R,1328.3333,a50_an_ba,0.9876320919344946
STG-R,1328.3333,a50_ay_an,-0.668452097832089
STG-R,1328.3333,a50_ay_ba,0.3191799941024056
STG-R,1329.1667,a50_an_ba,0.9987562987539473
STG-R,1329.1667,a50_ay_an,-0.6665526806058905
STG-R,1329.1667,a50_ay_ba,0.3322036181480569
STG-R,1330,a50_an_ba,1.0090733341367693
STG-R,1330,a50_ay_an,-0.6662921054716529
STG-R,1330,a50_ay_ba,0.3427812286651164
STG-R,1330.8333,a50_an_ba,1.0184317933433162
STG-R,1330.8333,a50_ay_an,-0.6674815739031755
STG-R,1330.8333,a50_ay_ba,0.3509502194401407
STG-R,1331.6667,a50_an_ba,1.0266850240966305
STG-R,1331.6667,a50_ay_an,-0.6698959277060031
STG-R,1331.6667,a50_ay_ba,0.3567890963906274
STG-R,1332.5,a50_an_ba,1.0336946681995682
STG-R,1332.5,a50_ay_an,-0.6732790520128266
STG-R,1332.5,a50_ay_ba,0.3604156161867416
STG-R,1333.3333,a50_an_ba,1.0393340615429312
STG-R,1333.3333,a50_ay_an,-0.6773499086132692
STG-R,1333.3333,a50_ay_ba,0.36198415292966213
STG-R,1334.1667,a50_an_ba,1.0434914073603168
STG-R,1334.1667,a50_ay_an,-0.6818090658550926
STG-R,1334.1667,a50_ay_ba,0.3616823415052241
STG-R,1335,a50_an_ba,1.0460726435294254
STG-R,1335,a50_ay_an,-0.6863455821612175
STG-R,1335,a50_ay_ba,0.35972706136820787
STG-R,1335.8333,a50_an_ba,1.0470039326046627
STG-R,1335.8333,a50_ay_an,-0.6906440941540478
STG-R,1335.8333,a50_ay_ba,0.356359838450615
STG-R,1336.6667,a50_an_ba,1.0462337128867893
STG-R,1336.6667,a50_ay_an,-0.6943919575586404
STG-R,1336.6667,a50_ay_ba,0.3518417553281489
STG-R,1337.5,a50_an_ba,1.043734259944304
STG-R,1337.5,a50_ay_an,-0.6972862894917847
STG-R,1337.5,a50_ay_ba,0.3464479704525194
STG-R,1338.3333,a50_an_ba,1.0395027203152551
STG-R,1338.3333,a50_ay_an,-0.6990407643872124
STG-R,1338.3333,a50_ay_ba,0.34046195592804285
STG-R,1339.1667,a50_an_ba,1.0335615923257258
STG-R,1339.1667,a50_ay_an,-0.6993920225411913
STG-R,1339.1667,a50_ay_ba,0.3341695697845344
STG-R,1340,a50_an_ba,1.0259586427300982
STG-R,1340,a50_ay_an,-0.6981055599061468
STG-R,1340,a50_ay_ba,0.3278530828239514
STG-R,1340.8332999999998,a50_an_ba,1.0167662618635591
STG-R,1340.8332999999998,a50_ay_an,-0.6949809800704265
STG-R,1340.8332999999998,a50_ay_ba,0.3217852817931326
STG-R,1341.6667,a50_an_ba,1.0060802738507026
STG-R,1341.6667,a50_ay_an,-0.689856504043692
STG-R,1341.6667,a50_ay_ba,0.3162237698070106
STG-R,1342.5,a50_an_ba,0.994018231791266
STG-R,1342.5,a50_ay_an,-0.6826126501758777
STG-R,1342.5,a50_ay_ba,0.31140558161538834
STG-R,1343.3333,a50_an_ba,0.9807172404144351
STG-R,1343.3333,a50_ay_an,-0.6731750148908744
STG-R,1343.3333,a50_ay_ba,0.30754222552356075
STG-R,1344.1667,a50_an_ba,0.9663313601467874
STG-R,1344.1667,a50_ay_an,-0.661516104501103
STG-R,1344.1667,a50_ay_ba,0.3048152556456844
STG-R,1345,a50_an_ba,0.9510286565951857
STG-R,1345,a50_ay_an,-0.6476561887522603
STG-R,1345,a50_ay_ba,0.3033724678429254
STG-R,1345.8333,a50_an_ba,0.9349879678594015
STG-R,1345.8333,a50_ay_an,-0.6316631674843761
STG-R,1345.8333,a50_ay_ba,0.3033248003750254
STG-R,1346.6667000000002,a50_an_ba,0.9183954686563559
STG-R,1346.6667000000002,a50_ay_an,-0.6136514624394411
STG-R,1346.6667000000002,a50_ay_ba,0.3047440062169148
STG-R,1347.5,a50_an_ba,0.9014411148013494
STG-R,1347.5,a50_ay_an,-0.5937799663601616
STG-R,1347.5,a50_ay_ba,0.3076611484411878
STG-R,1348.3333,a50_an_ba,0.8843150540446907
STG-R,1348.3333,a50_ay_an,-0.5722491006885952
STG-R,1348.3333,a50_ay_ba,0.3120659533560954
STG-R,1349.1667,a50_an_ba,0.8672040895505155
STG-R,1349.1667,a50_ay_an,-0.5492970509950288
STG-R,1349.1667,a50_ay_ba,0.31790703855548674
STG-R,1350,a50_an_ba,0.8502882804281848
STG-R,1350,a50_ay_an,-0.5251952653873138
STG-R,1350,a50_ay_ba,0.32509301504087107
STG-R,1350.8333,a50_an_ba,0.8337377597391713
STG-R,1350.8333,a50_ay_an,-0.5002433152535357
STG-R,1350.8333,a50_ay_ba,0.3334944444856356
STG-R,1351.6667,a50_an_ba,0.8177098444099596
STG-R,1351.6667,a50_ay_an,-0.47476322950740674
STG-R,1351.6667,a50_ay_ba,0.3429466149025529
STG-R,1352.5,a50_an_ba,0.8023465036401493
STG-R,1352.5,a50_ay_an,-0.4490934228220635
STG-R,1352.5,a50_ay_ba,0.3532530808180857
STG-R,1353.3333,a50_an_ba,0.7877722429061459
STG-R,1353.3333,a50_ay_an,-0.42358234499570707
STG-R,1353.3333,a50_ay_ba,0.36418989791043876
STG-R,1354.1667,a50_an_ba,0.7740924497672128
STG-R,1354.1667,a50_ay_an,-0.3985819824939825
STG-R,1354.1667,a50_ay_ba,0.3755104672732303
STG-R,1355,a50_an_ba,0.7613922356589793
STG-R,1355,a50_ay_an,-0.3744413443214738
STG-R,1355,a50_ay_ba,0.3869508913375055
STG-R,1355.8333,a50_an_ba,0.7497357950148338
STG-R,1355.8333,a50_ay_an,-0.35150006271163364
STG-R,1355.8333,a50_ay_ba,0.39823573230320014
STG-R,1356.6667,a50_an_ba,0.7391662897126823
STG-R,1356.6667,a50_ay_an,-0.3300822347723145
STG-R,1356.6667,a50_ay_ba,0.4090840549403677
STG-R,1357.5,a50_an_ba,0.7297062533407663
STG-R,1357.5,a50_ay_an,-0.3104906243219442
STG-R,1357.5,a50_ay_ba,0.41921562901882214
STG-R,1358.3333,a50_an_ba,0.7213584964519092
STG-R,1358.3333,a50_ay_an,-0.29300133388892946
STG-R,1358.3333,a50_ay_ba,0.4283571625629798
STG-R,1359.1667,a50_an_ba,0.714107481167598
STG-R,1359.1667,a50_ay_an,-0.2778590454622402
STG-R,1359.1667,a50_ay_ba,0.4362484357053578
STG-R,1360,a50_an_ba,0.7079211215239934
STG-R,1360,a50_ay_an,-0.2652729153527639
STG-R,1360,a50_ay_ba,0.4426482061712295
STG-R,1360.8333,a50_an_ba,0.7027529551241147
STG-R,1360.8333,a50_ay_an,-0.25541319376599664
STG-R,1360.8333,a50_ay_ba,0.4473397613581181
STG-R,1361.6667,a50_an_ba,0.69854462224716
STG-R,1361.6667,a50_ay_an,-0.24840862373707776
STG-R,1361.6667,a50_ay_ba,0.4501359985100822
STG-R,1362.5,a50_an_ba,0.6952285808058026
STG-R,1362.5,a50_ay_an,-0.24434465729776403
STG-R,1362.5,a50_ay_ba,0.4508839235080387
STG-R,1363.3333,a50_an_ba,0.6927309796322422
STG-R,1363.3333,a50_ay_an,-0.2432625095016368
STG-R,1363.3333,a50_ay_ba,0.44946847013060537
STG-R,1364.1667,a50_an_ba,0.6909746086648773
STG-R,1364.1667,a50_ay_an,-0.24515905360107673
STG-R,1364.1667,a50_ay_ba,0.44581555506380055
STG-R,1365,a50_an_ba,0.6898818428007771
STG-R,1365,a50_ay_an,-0.2499875436140696
STG-R,1365,a50_ay_ba,0.4398942991867076
STG-R,1365.8333,a50_an_ba,0.6893774965233257
STG-R,1365.8333,a50_ay_an,-0.257659134094324
STG-R,1365.8333,a50_ay_ba,0.43171836242900163
STG-R,1366.6667,a50_an_ba,0.6893915089044967
STG-R,1366.6667,a50_ay_an,-0.26804515145723046
STG-R,1366.6667,a50_ay_ba,0.4213463574472663
STG-R,1367.5,a50_an_ba,0.6898613831585976
STG-R,1367.5,a50_ay_an,-0.2809800570218597
STG-R,1367.5,a50_ay_ba,0.40888132613673794
STG-R,1368.3333,a50_an_ba,0.6907343114779554
STG-R,1368.3333,a50_ay_an,-0.2962650292770896
STG-R,1368.3333,a50_ay_ba,0.3944692822008659
STG-R,1369.1667,a50_an_ba,0.691968924250698
STG-R,1369.1667,a50_ay_an,-0.3136720820006066
STG-R,1369.1667,a50_ay_ba,0.3782968422500914
STG-R,1370,a50_an_ba,0.6935366127400233
STG-R,1370,a50_ay_an,-0.3329486259426169
STG-R,1370,a50_ay_ba,0.3605879867974064
STG-R,1370.8333,a50_an_ba,0.6954223856464443
STG-R,1370.8333,a50_ay_an,-0.3538223749749572
STG-R,1370.8333,a50_ay_ba,0.34160001067148704
STG-R,1371.6667,a50_an_ba,0.6976252323977515
STG-R,1371.6667,a50_ay_an,-0.37600649299574673
STG-R,1371.6667,a50_ay_ba,0.3216187394020048
STG-R,1372.5,a50_an_ba,0.7001579792063468
STG-R,1372.5,a50_ay_an,-0.3992048755158483
STG-R,1372.5,a50_ay_ba,0.3009531036904985
STG-R,1373.3333,a50_an_ba,0.7030466375706191
STG-R,1373.3333,a50_ay_an,-0.42311745973227816
