subject,condition,trial,band,angle_rad
5,va_a,24,Delta,1.5567658104544275
5,va_a,25,Delta,5.059945018761323
5,va_a,26,Delta,5.408021459648314
5,va_a,27,Delta,4.451342412737899
5,va_a,28,Delta,4.615025166527883
5,va_a,29,Delta,1.4288347427008015
5,va_a,30,Delta,1.131560444368304
5,va_a,31,Delta,2.851414356693959
5,va_a,32,Delta,4.242622438180945
5,va_a,33,Delta,6.279800940312372
5,va_a,34,Delta,1.4575237554287572
5,va_a,35,Delta,0.2629168924629427
5,va_a,36,Delta,5.196437712510506
5,va_a,37,Delta,1.963482081990344
5,va_a,38,Delta,0.9476454593526882
5,va_a,39,Delta,1.8704647143708912
5,va_a,40,Delta,1.1649890563888836
5,va_a,41,Delta,1.7438518498720956
5,va_a,42,Delta,1.696273943411398
5,va_a,43,Delta,1.6943211564765368
5,va_a,44,Delta,1.3754905743517285
5,va_a,46,Delta,0.30987168010273347
5,va_a,47,Delta,4.343634209548866
5,va_a,48,Delta,2.3760638390622697
5,va_a,49,Delta,2.6714233311595006
5,va_a,50,Delta,0.16140254660289896
5,va_a,51,Delta,4.35211104618028
5,va_a,52,Delta,1.1861133747079609
5,va_a,53,Delta,4.28844188733405
5,va_a,54,Delta,4.373966057147441
5,va_a,55,Delta,0.5321280708418911
5,va_a,56,Delta,3.931788970616413
5,va_a,57,Delta,1.7369200063286763
5,va_a,58,Delta,4.4354982768685085
5,va_a,59,Delta,3.3585492169283513
5,va_a,60,Delta,0.76688659296276
5,va_a,1,Theta,4.5112719675246105
5,va_a,2,Theta,2.9298536443115384
5,va_a,3,Theta,5.0884747775964145
5,va_a,4,Theta,0.2220320385077458
5,va_a,5,Theta,5.559642808172566
5,va_a,6,Theta,5.149153359405286
5,va_a,7,Theta,1.982127135073505
5,va_a,8,Theta,2.093633088751512
5,va_a,9,Theta,5.193614726780866
5,va_a,10,Theta,2.888594236748365
5,va_a,11,Theta,5.819621624595005
5,va_a,12,Theta,2.745448221910297
5,va_a,13,Theta,1.6661866895017206
5,va_a,14,Theta,1.5341188932715626
5,va_a,15,Theta,0.45903518551769384
5,va_a,16,Theta,4.214467330829075
5,va_a,17,Theta,2.0647380160940805
5,va_a,18,Theta,2.323424833977754
5,va_a,19,Theta,1.5659476029714812
5,va_a,20,Theta,2.547224956939642
5,va_a,21,Theta,0.6273205771774941
5,va_a,22,Theta,1.3284209523775423
5,va_a,23,Theta,2.7020454194107866
5,va_a,24,Theta,1.086290465009268
5,va_a,25,Theta,5.811574204439668
5,va_a,26,Theta,5.209353218353425
5,va_a,27,Theta,4.911156683141456
5,va_a,28,Theta,2.624436450458104
5,va_a,29,Theta,2.0507495470003874
5,va_a,30,Theta,5.836079873687459
5,va_a,31,Theta,4.260562575230731
5,va_a,32,Theta,4.18782192328791
5,va_a,33,Theta,0.15739157137113965
5,va_a,34,Theta,2.6608201503531643
5,va_a,35,Theta,3.1380965875977522
5,va_a,36,Theta,0.34946612791938153
5,va_a,37,Theta,2.90449259477986
5,va_a,38,Theta,0.5766304177039574
5,va_a,39,Theta,3.3286491198493886
5,va_a,40,Theta,0.19608327315179838
5,va_a,41,Theta,5.527182546034518
5,va_a,42,Theta,1.4529679178935508
5,va_a,43,Theta,1.5028304548748588
5,va_a,44,Theta,6.241843266997495
5,va_a,46,Theta,0.5795612021392591
5,va_a,47,Theta,4.278087409521641
5,va_a,48,Theta,2.3441895490037545
5,va_a,49,Theta,3.4606752099698648
5,va_a,50,Theta,1.4652052374443076
5,va_a,51,Theta,3.1890074488574616
5,va_a,52,Theta,0.05306478646856972
5,va_a,53,Theta,3.5794353544688593
5,va_a,54,Theta,3.2655420876751617
5,va_a,55,Theta,0.35895801038258207
5,va_a,56,Theta,2.3175097198873824
5,va_a,57,Theta,1.0085280765308973
5,va_a,58,Theta,4.606175824024724
5,va_a,59,Theta,3.032051271388843
5,va_a,60,Theta,5.15588020073027
5,va_a,1,Alpha,1.2929679815513622
5,va_a,2,Alpha,3.4487723995318964
5,va_a,3,Alpha,1.42793873861435
5,va_a,4,Alpha,1.9507310742448252
5,va_a,5,Alpha,1.6865527844197516
5,va_a,6,Alpha,0.23242216232732663
5,va_a,7,Alpha,1.4420329985384341
5,va_a,8,Alpha,5.4805359961219295
5,va_a,9,Alpha,6.258176542547267
5,va_a,10,Alpha,1.849972391527892
5,va_a,11,Alpha,0.12450872662590301
5,va_a,12,Alpha,1.3488112703158066
5,va_a,13,Alpha,1.0917784166959275
5,va_a,14,Alpha,0.9721322379586429
5,va_a,15,Alpha,5.616787594911041
5,va_a,16,Alpha,1.8897193817597724
5,va_a,17,Alpha,1.343000429848965
5,va_a,18,Alpha,0.4669315286273391
5,va_a,19,Alpha,2.174249829576898
5,va_a,20,Alpha,2.084803626319319
5,va_a,21,Alpha,1.7573663518002842
5,va_a,22,Alpha,1.1558228258024204
5,va_a,23,Alpha,2.6848462576411447
5,va_a,24,Alpha,1.717849367734375
5,va_a,25,Alpha,0.4337694387210841
5,va_a,26,Alpha,4.519574589603167
5,va_a,27,Alpha,5.552465940365629
5,va_a,28,Alpha,1.8116524954520852
5,va_a,29,Alpha,2.516829259779226
5,va_a,30,Alpha,6.26646405539239
5,va_a,31,Alpha,5.196261028143348
5,va_a,32,Alpha,0.03189111113226333
5,va_a,33,Alpha,1.2806608348019453
5,va_a,34,Alpha,3.761334263089802
5,va_a,35,Alpha,1.9995503582414285
5,va_a,36,Alpha,3.4161969960101195
5,va_a,37,Alpha,3.3357969231628912
5,va_a,38,Alpha,0.35452401398336375
5,va_a,39,Alpha,3.922393059758966
5,va_a,40,Alpha,6.131112541154133
5,va_a,41,Alpha,4.931586945705947
5,va_a,42,Alpha,1.2899542474786234
5,va_a,43,Alpha,1.1953495054388845
5,va_a,44,Alpha,6.0897982034500355
5,va_a,46,Alpha,1.811748526254692
5,va_a,47,Alpha,3.919477131511452
5,va_a,48,Alpha,2.497710531493084
5,va_a,49,Alpha,3.060687530400798
5,va_a,50,Alpha,1.9959134560391825
5,va_a,51,Alpha,1.9825766602941381
5,va_a,52,Alpha,0.05336227037772788
5,va_a,53,Alpha,3.0081412360152857
5,va_a,54,Alpha,3.815973050803571
5,va_a,55,Alpha,0.29701874021328634
5,va_a,56,Alpha,0.9271627954115201
5,va_a,57,Alpha,1.63297433827464
5,va_a,58,Alpha,3.5436924951199287
5,va_a,59,Alpha,1.7842886347359428
5,va_a,60,Alpha,5.354735140579171
5,va_a,1,Beta,4.61157237261542
5,va_a,2,Beta,4.353114312970498
5,va_a,3,Beta,0.612890806094626
5,va_a,4,Beta,1.4112275786724753
5,va_a,5,Beta,2.6378214191209874
5,va_a,6,Beta,2.626276910117467
5,va_a,7,Beta,6.017900879677048
5,va_a,8,Beta,4.1220385554753864
5,va_a,9,Beta,2.785197246393338
5,va_a,10,Beta,4.860076124140478
5,va_a,11,Beta,3.4765086633289637
5,va_a,12,Beta,1.504451539756796
5,va_a,13,Beta,2.741742462035326
5,va_a,14,Beta,3.5237920196830728
5,va_a,15,Beta,2.2515534953438667
5,va_a,16,Beta,5.65934519659479
5,va_a,17,Beta,1.8483413892233926
5,va_a,18,Beta,3.516567999025349
5,va_a,19,Beta,0.6085529021725443
5,va_a,20,Beta,5.047256657972511
5,va_a,21,Beta,0.03139021605340677
5,va_a,22,Beta,6.0266420162481635
5,va_a,23,Beta,2.963712452763688
5,va_a,24,Beta,2.1466410575938033
5,va_a,25,Beta,3.7088804616977287
5,va_a,26,Beta,4.957935436440575
5,va_a,27,Beta,1.3065475746873871
5,va_a,28,Beta,2.04662113225976
5,va_a,29,Beta,4.027209153555274
5,va_a,30,Beta,0.41252060671745217
5,va_a,31,Beta,0.29727378976885316
5,va_a,32,Beta,4.464158656233911
5,va_a,33,Beta,1.1211189513659312
5,va_a,34,Beta,0.3868647952861141
5,va_a,35,Beta,0.9029362281999055
5,va_a,36,Beta,1.2636789545338938
5,va_a,37,Beta,1.748206685066041
5,va_a,38,Beta,4.654088620982162
5,va_a,39,Beta,2.1233747022992393
5,va_a,40,Beta,5.908082716119261
5,va_a,41,Beta,5.41331362182806
5,va_a,42,Beta,4.3734515625597705
5,va_a,43,Beta,3.2284133948558713
5,va_a,44,Beta,5.715917595791514
5,va_a,46,Beta,1.4612299024767814
5,va_a,47,Beta,1.4987821133029868
5,va_a,48,Beta,0.4486268874092908
5,va_a,49,Beta,2.701160316332393
5,va_a,50,Beta,0.7159290442958762
5,va_a,51,Beta,4.663807818518656
5,va_a,52,Beta,4.968911961146723
5,va_a,53,Beta,5.0736995550228094
5,va_a,54,Beta,2.4190937328907
5,va_a,55,Beta,4.273560128319222
5,va_a,56,Beta,3.677662445153581
5,va_a,57,Beta,1.1948306565519191
5,va_a,58,Beta,2.835075817840847
5,va_a,59,Beta,5.066282005032854
5,va_a,60,Beta,2.4587557964896396
6,va_a,1,Delta,4.445822408365156
6,va_a,2,Delta,1.1566355765771512
6,va_a,3,Delta,4.890370606300657
6,va_a,4,Delta,0.6683583935061693
6,va_a,5,Delta,4.010964580992903
6,va_a,6,Delta,4.429700859936523
6,va_a,7,Delta,5.2066149574384895
6,va_a,8,Delta,3.131224171562601
6,va_a,9,Delta,3.7986040817221496
6,va_a,10,Delta,4.612818463300368
6,va_a,11,Delta,2.914471272694242
6,va_a,12,Delta,1.9054588597574034
6,va_a,13,Delta,2.4707804193706715
6,va_a,14,Delta,4.918469089954603
6,va_a,15,Delta,4.155996924177314
6,va_a,16,Delta,0.2607568957191252
6,va_a,17,Delta,3.5043437589866846
6,va_a,18,Delta,1.608229668443805
6,va_a,19,Delta,1.7162092739042702
6,va_a,20,Delta,1.0337714361436332
6,va_a,21,Delta,4.982186640643754
6,va_a,22,Delta,1.6023717171934246
6,va_a,23,Delta,0.38498579328132615
6,va_a,24,Delta,1.2528591312181143
6,va_a,25,Delta,4.287452438238481
6,va_a,26,Delta,3.9882193316069157
6,va_a,27,Delta,5.081454537061861
6,va_a,28,Delta,2.6309032680326228
6,va_a,29,Delta,1.6332494954028263
6,va_a,30,Delta,4.485554987194339
6,va_a,31,Delta,5.170894643327571
6,va_a,32,Delta,1.9956619922776604
6,va_a,33,Delta,0.3602073418035693
6,va_a,34,Delta,4.7285277616920025
6,va_a,35,Delta,5.5926313929018345
6,va_a,36,Delta,3.4303244627504617
6,va_a,37,Delta,2.824403012007856
6,va_a,38,Delta,2.8538446159481508
6,va_a,39,Delta,1.293351191255376
6,va_a,40,Delta,1.8958986179843476
6,va_a,41,Delta,2.2618574492038195
6,va_a,42,Delta,2.26281959134219
6,va_a,43,Delta,3.483902542613762
6,va_a,44,Delta,4.9446235620568615
6,va_a,45,Delta,2.787240123360149
6,va_a,46,Delta,1.9109998450003587
6,va_a,47,Delta,4.936249264585299
6,va_a,48,Delta,2.1821041683543547
6,va_a,49,Delta,5.370534590594008
6,va_a,50,Delta,1.565555573450056
6,va_a,51,Delta,1.6944905017612915
6,va_a,52,Delta,5.175055812673653
6,va_a,53,Delta,2.0256840345316274
6,va_a,54,Delta,0.5930636891662604
6,va_a,55,Delta,4.9280474804382335
6,va_a,56,Delta,4.711093322308948
6,va_a,57,Delta,2.921001871964152
6,va_a,58,Delta,3.7461258920866767
6,va_a,59,Delta,1.4427140670976117
6,va_a,60,Delta,1.4938712088656474
6,va_a,1,Theta,4.175183373058328
6,va_a,2,Theta,2.3785867161221255
6,va_a,3,Theta,5.239025182386637
6,va_a,4,Theta,5.4888456177043725
6,va_a,5,Theta,0.678446896194705
6,va_a,6,Theta,4.199778052278151
6,va_a,7,Theta,5.414367417805109
6,va_a,8,Theta,5.111007342321854
6,va_a,9,Theta,3.542989219373153
6,va_a,10,Theta,4.876615595076388
6,va_a,11,Theta,4.798155240732462
6,va_a,12,Theta,3.950567391941936
6,va_a,13,Theta,4.742387621539392
6,va_a,14,Theta,5.651152812941206
6,va_a,15,Theta,1.1541275644544444
6,va_a,16,Theta,0.7451288011274018
6,va_a,17,Theta,4.271991303701093
6,va_a,18,Theta,1.1548272956696457
6,va_a,19,Theta,2.046613845062595
6,va_a,20,Theta,0.3772315018086804
6,va_a,21,Theta,5.5657374392000944
6,va_a,22,Theta,1.8454194754385245
6,va_a,23,Theta,0.5231231409258308
6,va_a,24,Theta,5.13441453294237
6,va_a,25,Theta,5.273107392545212
6,va_a,26,Theta,3.7109010569242
6,va_a,27,Theta,0.03449412756613801
6,va_a,28,Theta,3.443752812469862
6,va_a,29,Theta,6.139629790944253
6,va_a,30,Theta,4.070059591157737
6,va_a,31,Theta,5.972236412582765
6,va_a,32,Theta,4.376046712732604
6,va_a,33,Theta,6.226896457743025
6,va_a,34,Theta,5.641012022544124
6,va_a,35,Theta,5.2848288696929995
6,va_a,36,Theta,3.7851957700267356
6,va_a,37,Theta,2.0519558799106843
6,va_a,38,Theta,2.175265550705374
6,va_a,39,Theta,6.183352817989481
6,va_a,40,Theta,2.1755212479080535
6,va_a,41,Theta,2.754890260501316
6,va_a,42,Theta,2.6533210484119305
6,va_a,43,Theta,4.73817379463154
6,va_a,44,Theta,5.126733053178003
6,va_a,45,Theta,3.015186366912171
6,va_a,46,Theta,3.071460976704888
6,va_a,47,Theta,4.679881189832827
6,va_a,48,Theta,2.983819814744971
6,va_a,49,Theta,5.189881171955549
6,va_a,50,Theta,1.4973647295728676
6,va_a,51,Theta,5.936787131227714
6,va_a,52,Theta,5.900736240575551
6,va_a,53,Theta,3.3993781178809757
6,va_a,54,Theta,6.096016978743854
6,va_a,55,Theta,4.535557455767911
6,va_a,56,Theta,5.962912214539649
6,va_a,57,Theta,3.895190698430208
6,va_a,58,Theta,3.6109863594028533
6,va_a,59,Theta,5.162994869426377
6,va_a,60,Theta,5.647259600164564
6,va_a,1,Alpha,2.09476618497313
6,va_a,2,Alpha,2.0713669290281334
6,va_a,3,Alpha,0.9284477402642981
6,va_a,4,Alpha,4.967277839511372
6,va_a,5,Alpha,0.11877153592317968
6,va_a,6,Alpha,2.464677650987505
6,va_a,7,Alpha,4.166564238741669
6,va_a,8,Alpha,5.264808199357301
6,va_a,9,Alpha,3.8747384004213656
6,va_a,10,Alpha,5.965206492678489
6,va_a,11,Alpha,5.829081270315493
6,va_a,12,Alpha,1.7751405706907615
6,va_a,13,Alpha,0.7633209382775217
6,va_a,14,Alpha,0.9724130689916303
6,va_a,15,Alpha,0.36893578474914906
6,va_a,16,Alpha,1.0271843143449964
6,va_a,17,Alpha,5.415217776307239
6,va_a,18,Alpha,1.0183848395723225
6,va_a,19,Alpha,1.1521260906715336
6,va_a,20,Alpha,2.62645365890441
6,va_a,21,Alpha,5.639070241027278
6,va_a,22,Alpha,0.6720238120875242
6,va_a,23,Alpha,1.394388991177707
6,va_a,24,Alpha,1.333113926287405
6,va_a,25,Alpha,5.849933998311075
6,va_a,26,Alpha,3.3193674633954084
6,va_a,27,Alpha,2.7028524489345
6,va_a,28,Alpha,2.2054980212156896
6,va_a,29,Alpha,5.4528802869495205
6,va_a,30,Alpha,3.080652659320236
6,va_a,31,Alpha,0.6542658851587809
6,va_a,32,Alpha,5.371406384240083
6,va_a,33,Alpha,4.309788871748901
6,va_a,34,Alpha,0.9257939465842674
6,va_a,35,Alpha,6.21723697108568
6,va_a,36,Alpha,3.285369877557775
6,va_a,37,Alpha,1.7498186712263335
6,va_a,38,Alpha,2.5960254176382493
6,va_a,39,Alpha,4.905185568150914
6,va_a,40,Alpha,1.4873448408170271
6,va_a,41,Alpha,3.5016917682133797
6,va_a,42,Alpha,0.6590385123135437
6,va_a,43,Alpha,4.934711524849929
6,va_a,44,Alpha,0.7454264225196949
6,va_a,45,Alpha,3.3178641488213754
6,va_a,46,Alpha,3.4296557752854357
6,va_a,47,Alpha,2.761227180847585
6,va_a,48,Alpha,6.19344709449459
6,va_a,49,Alpha,3.7800288911412605
6,va_a,50,Alpha,5.269919972703913
6,va_a,51,Alpha,5.15367663318765
6,va_a,52,Alpha,0.9952470023668487
6,va_a,53,Alpha,1.4243385642624864
6,va_a,54,Alpha,2.9221051864053256
6,va_a,55,Alpha,1.804762791358806
6,va_a,56,Alpha,1.2121999009007318
6,va_a,57,Alpha,3.6644923527397926
6,va_a,58,Alpha,3.3008481944837413
6,va_a,59,Alpha,1.4118886671356357
6,va_a,60,Alpha,0.21675490661675081
6,va_a,1,Beta,3.1508960565623454
6,va_a,2,Beta,1.8841291280948391
6,va_a,3,Beta,5.657262307289448
6,va_a,4,Beta,4.690465950656699
6,va_a,5,Beta,3.779855432544509
6,va_a,6,Beta,3.2830774456174976
6,va_a,7,Beta,3.1001698777769144
6,va_a,8,Beta,2.307577681337863
6,va_a,9,Beta,3.536729907142517
6,va_a,10,Beta,5.061621992009352
6,va_a,11,Beta,5.889053334835859
6,va_a,12,Beta,5.659960228048185
6,va_a,13,Beta,3.8824088937203074
6,va_a,14,Beta,3.451233834915141
6,va_a,15,Beta,4.617600669455593
6,va_a,16,Beta,4.887350968998763
6,va_a,17,Beta,5.455083238876027
6,va_a,18,Beta,3.0182631642263495
6,va_a,19,Beta,2.9142103353124234
6,va_a,20,Beta,1.3180788015795328
6,va_a,21,Beta,4.159877177769264
6,va_a,22,Beta,0.2798544949626905
6,va_a,23,Beta,4.308841179831505
6,va_a,24,Beta,2.369021208934563
6,va_a,25,Beta,2.751034591182825
6,va_a,26,Beta,0.1032322413581766
6,va_a,27,Beta,3.3019327960756075
6,va_a,28,Beta,1.0175368391494881
6,va_a,29,Beta,3.9239352215937093
6,va_a,30,Beta,6.274201167776579
6,va_a,31,Beta,4.399263393611471
6,va_a,32,Beta,6.270845207175259
6,va_a,33,Beta,4.767327335136429
6,va_a,34,Beta,2.2252373526130262
6,va_a,35,Beta,5.472818094530152
6,va_a,36,Beta,1.9771611503951485
6,va_a,37,Beta,3.2519049716834774
6,va_a,38,Beta,2.4044407589095425
6,va_a,39,Beta,3.6443559985763057
6,va_a,40,Beta,0.02319004112207395
6,va_a,41,Beta,5.089759555677991
6,va_a,42,Beta,3.4424196542052585
6,va_a,43,Beta,4.4923220676264375
6,va_a,44,Beta,4.857371923436222
6,va_a,45,Beta,3.57388252450557
6,va_a,46,Beta,5.763479240238148
6,va_a,47,Beta,2.3808817725589346
6,va_a,48,Beta,1.194833240933366
6,va_a,49,Beta,2.558875406146648
6,va_a,50,Beta,3.6387809437220855
6,va_a,51,Beta,0.38766137241937987
6,va_a,52,Beta,1.5149526296005227
6,va_a,53,Beta,2.5520938202862586
6,va_a,54,Beta,2.8192436911594267
6,va_a,55,Beta,1.9171464125273745
6,va_a,56,Beta,4.35364780461666
6,va_a,57,Beta,2.495797109158679
6,va_a,58,Beta,0.885800298105058
6,va_a,59,Beta,1.9086887522567704
6,va_a,60,Beta,2.0315533306351305
7,va_a,1,Delta,5.373161144084703
7,va_a,2,Delta,3.9076728948488073
7,va_a,3,Delta,3.4943539876421608
7,va_a,4,Delta,1.6268241833985424
7,va_a,5,Delta,1.6339443331876062
7,va_a,6,Delta,4.4126028743436665
7,va_a,7,Delta,4.4954041951369375
7,va_a,8,Delta,5.348663816812757
7,va_a,9,Delta,4.020547986523912
7,va_a,10,Delta,1.6061738326737596
7,va_a,11,Delta,5.000482677128597
7,va_a,12,Delta,0.3577161407868192
7,va_a,13,Delta,3.394807039340507
7,va_a,14,Delta,4.799841962450666
7,va_a,15,Delta,3.193275510246556
7,va_a,16,Delta,1.567526443808051
7,va_a,17,Delta,4.35290478287759
7,va_a,18,Delta,4.123127981408025
7,va_a,19,Delta,1.3117667017426067
7,va_a,21,Delta,3.110364803610889
7,va_a,22,Delta,4.9008425939727855
7,va_a,23,Delta,1.6773092831779417
7,va_a,24,Delta,2.8712426523116465
7,va_a,25,Delta,0.9501631021126496
7,va_a,26,Delta,1.7537217818014397
7,va_a,27,Delta,5.106718066011602
7,va_a,28,Delta,4.144121869543084
7,va_a,29,Delta,4.836153086030944
7,va_a,30,Delta,1.6385814936384289
7,va_a,31,Delta,4.480553508107804
7,va_a,32,Delta,4.836904323311287
7,va_a,33,Delta,5.321971003891438
7,va_a,34,Delta,4.511262758635704
7,va_a,35,Delta,3.915184696415707
7,va_a,36,Delta,4.565021860691534
7,va_a,37,Delta,0.06819142056607608
7,va_a,38,Delta,4.776292018777433
7,va_a,39,Delta,2.0691340516788013
7,va_a,40,Delta,3.455993334494561
7,va_a,41,Delta,4.243695845619424
7,va_a,42,Delta,2.954104766430904
7,va_a,43,Delta,4.799705274703877
7,va_a,44,Delta,5.030723370543157
7,va_a,45,Delta,3.8049907646559054
7,va_a,46,Delta,3.793385391347735
7,va_a,47,Delta,4.339979278937061
7,va_a,48,Delta,3.8861218971950917
7,va_a,49,Delta,3.4373273959493607
7,va_a,50,Delta,4.065175803253512
7,va_a,51,Delta,2.763596709660162
7,va_a,52,Delta,4.996774736088733
7,va_a,53,Delta,4.285566105733682
7,va_a,54,Delta,2.3925553221494766
7,va_a,55,Delta,2.1282574931541647
7,va_a,56,Delta,4.97995413235786
7,va_a,57,Delta,4.438309421860598
7,va_a,58,Delta,4.007712088571584
7,va_a,59,Delta,5.181835201629815
7,va_a,60,Delta,4.482432919992905
7,va_a,1,Theta,6.202846744646722
7,va_a,2,Theta,2.5073355431670956
7,va_a,3,Theta,2.9629912164797596
7,va_a,4,Theta,1.1552189037934202
7,va_a,5,Theta,1.5055560303321198
7,va_a,6,Theta,0.5546011003500418
7,va_a,7,Theta,4.467631725767134
7,va_a,8,Theta,5.823256838756591
7,va_a,9,Theta,1.841948505279318
7,va_a,10,Theta,0.669711334963461
7,va_a,11,Theta,4.825673631680786
7,va_a,12,Theta,0.46721447315827414
7,va_a,13,Theta,2.2572707348653207
7,va_a,14,Theta,5.256309826427232
7,va_a,15,Theta,2.283570250496386
7,va_a,16,Theta,2.486786418239225
7,va_a,17,Theta,1.421902408507451
7,va_a,18,Theta,5.182211046174836
7,va_a,19,Theta,1.3107060079741186
7,va_a,21,Theta,1.684824170412897
7,va_a,22,Theta,0.8871692923559075
7,va_a,23,Theta,2.637182576647
7,va_a,24,Theta,2.2249455379113363
7,va_a,25,Theta,0.35419322871806735
7,va_a,26,Theta,0.4902841247303045
7,va_a,27,Theta,0.4315271007521772
7,va_a,28,Theta,5.4486085110327
7,va_a,29,Theta,2.2425809342676986
7,va_a,30,Theta,2.838552256524176
7,va_a,31,Theta,4.434560936641777
7,va_a,32,Theta,4.967978997083328
7,va_a,33,Theta,5.514456631940625
7,va_a,34,Theta,5.7641865623735695
7,va_a,35,Theta,3.1437599363750617
7,va_a,36,Theta,4.321791811177239
7,va_a,37,Theta,0.7865128239231397
7,va_a,38,Theta,5.182277226975515
7,va_a,39,Theta,2.945518686820559
7,va_a,40,Theta,3.857415795620417
7,va_a,41,Theta,3.9603813821314504
7,va_a,42,Theta,2.2762277712195584
7,va_a,43,Theta,0.2632571054775185
7,va_a,44,Theta,1.2886277534271269
7,va_a,45,Theta,2.8750352208351315
7,va_a,46,Theta,3.666443511338194
7,va_a,47,Theta,3.203537124448803
7,va_a,48,Theta,4.778583186194952
7,va_a,49,Theta,5.412134662290775
7,va_a,50,Theta,3.5156938162585223
7,va_a,51,Theta,2.6538534398689064
7,va_a,52,Theta,5.392583659280826
7,va_a,53,Theta,3.7055071863051228
7,va_a,54,Theta,2.949999359860396
7,va_a,55,Theta,2.58355713339705
7,va_a,56,Theta,0.5546541662073315
7,va_a,57,Theta,3.7090337793968384
7,va_a,58,Theta,2.7681849372828076
7,va_a,59,Theta,1.7238609293182914
7,va_a,60,Theta,3.5490516822056333
7,va_a,1,Alpha,5.106252258299385
7,va_a,2,Alpha,2.247671683772729
7,va_a,3,Alpha,2.011624522216585
7,va_a,4,Alpha,0.16481208817317122
7,va_a,5,Alpha,2.100528037270659
7,va_a,6,Alpha,0.7820632975979255
7,va_a,7,Alpha,4.614517305387411
7,va_a,8,Alpha,5.254703007297917
7,va_a,9,Alpha,1.8903888233374126
7,va_a,10,Alpha,5.624922553719186
7,va_a,11,Alpha,2.8917458072205386
7,va_a,12,Alpha,1.261055373432879
7,va_a,13,Alpha,1.9872116118210492
7,va_a,14,Alpha,1.417289014454082
7,va_a,15,Alpha,2.081756025733334
7,va_a,16,Alpha,3.4148194920686326
7,va_a,17,Alpha,0.9569843317938654
7,va_a,18,Alpha,6.207601899380061
7,va_a,19,Alpha,1.1662450821121597
7,va_a,21,Alpha,0.357051355222745
7,va_a,22,Alpha,0.6132311638989333
7,va_a,23,Alpha,4.099306905149913
7,va_a,24,Alpha,1.8179016542331665
7,va_a,25,Alpha,5.601718990347043
7,va_a,26,Alpha,6.062052579041992
7,va_a,27,Alpha,1.2185635948608782
7,va_a,28,Alpha,5.576450676534007
7,va_a,29,Alpha,1.7934428274887748
7,va_a,30,Alpha,3.2464161922523553
7,va_a,31,Alpha,0.513592006725892
7,va_a,32,Alpha,5.567433871217196
7,va_a,33,Alpha,1.908260075622062
7,va_a,34,Alpha,1.3784518544795459
7,va_a,35,Alpha,3.104015634990847
7,va_a,36,Alpha,3.5118175396588076
7,va_a,37,Alpha,1.833929391445816
7,va_a,38,Alpha,1.1759542495502888
7,va_a,39,Alpha,4.897055318007847
7,va_a,40,Alpha,6.058190423959016
7,va_a,41,Alpha,2.742053709412424
7,va_a,42,Alpha,1.5685465967826102
7,va_a,43,Alpha,0.9550442694662835
7,va_a,44,Alpha,0.46352413292676425
7,va_a,45,Alpha,2.099977588964379
7,va_a,46,Alpha,3.5461929133832344
7,va_a,47,Alpha,1.9139492696293514
7,va_a,48,Alpha,5.470417230116485
7,va_a,49,Alpha,5.1973625245940545
7,va_a,50,Alpha,3.625807994757455
7,va_a,51,Alpha,1.3091849004446616
7,va_a,52,Alpha,5.577353865229881
7,va_a,53,Alpha,3.937819871282448
7,va_a,54,Alpha,3.2660794474097234
7,va_a,55,Alpha,1.8397555192578936
7,va_a,56,Alpha,1.8938561832002352
7,va_a,57,Alpha,3.028915396838727
7,va_a,58,Alpha,4.807351823540644
7,va_a,59,Alpha,2.9010919750227933
7,va_a,60,Alpha,3.9618750684239097
7,va_a,1,Beta,5.946344687619173
7,va_a,2,Beta,4.7083014659142854
7,va_a,3,Beta,3.4187652529969945
7,va_a,4,Beta,1.333340220183867
7,va_a,5,Beta,5.719010217122504
7,va_a,6,Beta,0.38196554114241216
7,va_a,7,Beta,5.494313843172787
7,va_a,8,Beta,2.1492232148104544
7,va_a,9,Beta,2.8298750513968205
7,va_a,10,Beta,1.4116143243257944
7,va_a,11,Beta,1.241273239702421
7,va_a,12,Beta,0.5774467605095299
