"region","Time","condition","Value"
"PreSMAR",222.5,"a50_an_ba",0.407084747582166
"PreSMAR",223.3333,"a50_an_ba",0.409481869132201
"PreSMAR",224.1667,"a50_an_ba",0.411043855512118
"PreSMAR",225,"a50_an_ba",0.411735070180531
"PreSMAR",225.8333,"a50_an_ba",0.411523986908682
"PreSMAR",226.6667,"a50_an_ba",0.410383036750372
"PreSMAR",227.5,"a50_an_ba",0.408288579199628
"PreSMAR",228.3333,"a50_an_ba",0.405221011004712
"PreSMAR",229.1667,"a50_an_ba",0.4011650196718
"PreSMAR",230,"a50_an_ba",0.396109981920372
"PreSMAR",230.8333,"a50_an_ba",0.390050500455751
"PreSMAR",231.6667,"a50_an_ba",0.382987065619277
"PreSMAR",232.5,"a50_an_ba",0.374926821978658
"PreSMAR",233.3333,"a50_an_ba",0.365884413938958
"PreSMAR",234.1667,"a50_an_ba",0.35588287918429
"PreSMAR",235,"a50_an_ba",0.344954554379253
"PreSMAR",235.8333,"a50_an_ba",0.333141954221661
"PreSMAR",236.6667,"a50_an_ba",0.32049858277018
"PreSMAR",237.5,"a50_an_ba",0.307089635066908
"PreSMAR",238.3333,"a50_an_ba",0.292992547495131
"PreSMAR",239.1667,"a50_an_ba",0.278297357079916
"PreSMAR",240,"a50_an_ba",0.263106833038855
"PreSMAR",240.8333,"a50_an_ba",0.247536348269617
"PreSMAR",241.6667,"a50_an_ba",0.231713464030613
"PreSMAR",242.5,"a50_an_ba",0.215777207706118
"PreSMAR",243.3333,"a50_an_ba",0.199877031091265
"PreSMAR",244.1667,"a50_an_ba",0.184171444900069
"PreSMAR",245,"a50_an_ba",0.168826333982193
"PreSMAR",245.8333,"a50_an_ba",0.154012966804048
"PreSMAR",246.6667,"a50_an_ba",0.139905721866586
"PreSMAR",247.5,"a50_an_ba",0.126679562648742
"PreSMAR",248.3333,"a50_an_ba",0.114507301134823
"PreSMAR",249.1667,"a50_an_ba",0.103556697765075
"PreSMAR",250,"a50_an_ba",0.0939874525132121
"PreSMAR",250.8333,"a50_an_ba",0.085948147533159
"PreSMAR",251.6667,"a50_an_ba",0.0795732062454453
"PreSMAR",252.5,"a50_an_ba",0.074979936696282
"PreSMAR",253.3333,"a50_an_ba",0.0722657283992284
"PreSMAR",254.1667,"a50_an_ba",0.071505471577839
"PreSMAR",255,"a50_an_ba",0.0727492657263766
"PreSMAR",255.8333,"a50_an_ba",0.0760204806950426
"PreSMAR",256.6667,"a50_an_ba",0.0813142281307215
"PreSMAR",257.5,"a50_an_ba",0.0885962941506102
"PreSMAR",258.3333,"a50_an_ba",0.0978025757225128
"PreSMAR",259.1667,"a50_an_ba",0.108839053539244
"PreSMAR",260,"a50_an_ba",0.12158232340763
"PreSMAR",260.8333,"a50_an_ba",0.135880696558095
"PreSMAR",261.6667,"a50_an_ba",0.151555867077349
"PreSMAR",262.5,"a50_an_ba",0.168405132152246
"PreSMAR",263.3333,"a50_an_ba",0.186204138278273
"PreSMAR",264.1667,"a50_an_ba",0.204710114328456
"PreSMAR",265,"a50_an_ba",0.223665540693117
"PreSMAR",265.8333,"a50_an_ba",0.24280219287542
"PreSMAR",266.6667,"a50_an_ba",0.261845488233274
"PreSMAR",267.5,"a50_an_ba",0.280519056244459
"PreSMAR",268.3333,"a50_an_ba",0.298549445959161
"PreSMAR",269.1667,"a50_an_ba",0.315670879378367
"PreSMAR",270,"a50_an_ba",0.331629956504795
"PreSMAR",270.8333,"a50_an_ba",0.346190216858005
"PreSMAR",271.6667,"a50_an_ba",0.35913646338409
"PreSMAR",272.5,"a50_an_ba",0.370278757931406
"PreSMAR",273.3333,"a50_an_ba",0.379456002765955
"PreSMAR",274.1667,"a50_an_ba",0.386539029874408
"PreSMAR",275,"a50_an_ba",0.39143312891209
"PreSMAR",275.8333,"a50_an_ba",0.394079955416836
"PreSMAR",276.6667,"a50_an_ba",0.394458773105417
"PreSMAR",277.5,"a50_an_ba",0.39258699743979
"PreSMAR",278.3333,"a50_an_ba",0.388520021907967
"PreSMAR",279.1667,"a50_an_ba",0.382350323297657
"PreSMAR",280,"a50_an_ba",0.37420585732194
"PreSMAR",280.8333,"a50_an_ba",0.364247770948705
"PreSMAR",281.6667,"a50_an_ba",0.352667472351208
"PreSMAR",282.5,"a50_an_ba",0.339683113204858
"PreSMAR",283.3333,"a50_an_ba",0.325535550788856
"PreSMAR",284.1667,"a50_an_ba",0.310483868715826
"PreSMAR",285,"a50_an_ba",0.29480054484308
"PreSMAR",285.8333,"a50_an_ba",0.278766362785545
"PreSMAR",286.6667,"a50_an_ba",0.262665169264322
"PreSMAR",287.5,"a50_an_ba",0.246778583142953
"PreSMAR",288.3333,"a50_an_ba",0.231380763332581
"PreSMAR",289.1667,"a50_an_ba",0.216733341745461
"PreSMAR",290,"a50_an_ba",0.20308062415476
"PreSMAR",290.8333,"a50_an_ba",0.190645156242261
"PreSMAR",291.6667,"a50_an_ba",0.179623744400083
"PreSMAR",292.5,"a50_an_ba",0.170184011163973
"PreSMAR",293.3333,"a50_an_ba",0.162461553705186
"PreSMAR",294.1667,"a50_an_ba",0.156557760847875
"PreSMAR",295,"a50_an_ba",0.152538329897
"PreSMAR",295.8333,"a50_an_ba",0.150432509474304
"PreSMAR",296.6667,"a50_an_ba",0.150233078904923
"PreSMAR",297.5,"a50_an_ba",0.151897058826207
"PreSMAR",298.3333,"a50_an_ba",0.155347131960624
"PreSMAR",299.1667,"a50_an_ba",0.16047373776067
"PreSMAR",300,"a50_an_ba",0.167137790239201
"PreSMAR",300.8333,"a50_an_ba",0.17517395506828
"PreSMAR",301.6667,"a50_an_ba",0.184394410261697
"PreSMAR",302.5,"a50_an_ba",0.194593004715779
"PreSMAR",303.3333,"a50_an_ba",0.205549720795063
"PreSMAR",304.1667,"a50_an_ba",0.217035341194373
"PreSMAR",305,"a50_an_ba",0.228816216618095
"PreSMAR",305.8333,"a50_an_ba",0.240659029470082
"PreSMAR",306.6667,"a50_an_ba",0.252335449768806
"PreSMAR",307.5,"a50_an_ba",0.263626582862609
"PreSMAR",308.3333,"a50_an_ba",0.274327114135783
"PreSMAR",309.1667,"a50_an_ba",0.284249063632303
"PreSMAR",310,"a50_an_ba",0.293225073196305
"PreSMAR",310.8333,"a50_an_ba",0.301111160107998
"PreSMAR",311.6667,"a50_an_ba",0.307788884013018
"PreSMAR",312.5,"a50_an_ba",0.313166887901618
"PreSMAR",313.3333,"a50_an_ba",0.317181788665118
"PreSMAR",314.1667,"a50_an_ba",0.31979840799611
"PreSMAR",315,"a50_an_ba",0.321009349751427
"PreSMAR",315.8333,"a50_an_ba",0.320833945006562
"PreSMAR",316.6667,"a50_an_ba",0.31931660054668
"PreSMAR",317.5,"a50_an_ba",0.316524600128108
"PreSMAR",318.3333,"a50_an_ba",0.312545420192008
"PreSMAR",319.1667,"a50_an_ba",0.307483632536173
"PreSMAR",320,"a50_an_ba",0.301457475505234
"PreSMAR",320.8333,"a50_an_ba",0.294595182339298
"PreSMAR",321.6667,"a50_an_ba",0.287031160268794
"PreSMAR",322.5,"a50_an_ba",0.278902116651624
"PreSMAR",323.3333,"a50_an_ba",0.270343228863301
"PreSMAR",324.1667,"a50_an_ba",0.261484452770909
"PreSMAR",325,"a50_an_ba",0.252447060500608
"PreSMAR",325.8333,"a50_an_ba",0.243340491952235
"PreSMAR",326.6667,"a50_an_ba",0.234259596278012
"PreSMAR",327.5,"a50_an_ba",0.225282329528054
"PreSMAR",328.3333,"a50_an_ba",0.216467963115123
"PreSMAR",329.1667,"a50_an_ba",0.207855844943849
"PreSMAR",330,"a50_an_ba",0.199464741291892
"PreSMAR",330.8333,"a50_an_ba",0.19129277315079
"PreSMAR",331.6667,"a50_an_ba",0.183317946074827
"PreSMAR",332.5,"a50_an_ba",0.175499257994448
"PreSMAR",333.3333,"a50_an_ba",0.167778355272057
"PreSMAR",334.1667,"a50_an_ba",0.160081693846604
"PreSMAR",335,"a50_an_ba",0.152323149945202
"PreSMAR",335.8333,"a50_an_ba",0.144407013824996
"PreSMAR",336.6667,"a50_an_ba",0.136231290604081
"PreSMAR",337.5,"a50_an_ba",0.127691224664966
"PreSMAR",338.3333,"a50_an_ba",0.118682958543172
"PreSMAR",339.1667,"a50_an_ba",0.109107233774382
"PreSMAR",340,"a50_an_ba",0.0988730399430995
"PreSMAR",340.8333,"a50_an_ba",0.0879011191790724
"PreSMAR",341.6667,"a50_an_ba",0.0761272365569717
"PreSMAR",342.5,"a50_an_ba",0.0635051321905343
"PreSMAR",343.3333,"a50_an_ba",0.050009078145912
"PreSMAR",344.1667,"a50_an_ba",0.0356359724541481
"PreSMAR",345,"a50_an_ba",0.0204069132622984
"PreSMAR",345.8333,"a50_an_ba",0.00436820827162483
"PreSMAR",346.6667,"a50_an_ba",-0.0124082122160195
"PreSMAR",347.5,"a50_an_ba",-0.0298249963956377
"PreSMAR",348.3333,"a50_an_ba",-0.047760189597836
"PreSMAR",349.1667,"a50_an_ba",-0.0660686594197082
"PreSMAR",350,"a50_an_ba",-0.0845841020960566
"PreSMAR",350.8333,"a50_an_ba",-0.103121591231038
"PreSMAR",351.6667,"a50_an_ba",-0.121480617271467
"PreSMAR",352.5,"a50_an_ba",-0.139448554547627
"PreSMAR",353.3333,"a50_an_ba",-0.156804482600415
"PreSMAR",354.1667,"a50_an_ba",-0.173323280085621
"PreSMAR",355,"a50_an_ba",-0.188779902988196
"PreSMAR",355.8333,"a50_an_ba",-0.202953754337914
"PreSMAR",356.6667,"a50_an_ba",-0.215633050192702
"PreSMAR",357.5,"a50_an_ba",-0.226619086397111
"PreSMAR",358.3333,"a50_an_ba",-0.235730312530728
"PreSMAR",359.1667,"a50_an_ba",-0.242806123484906
"PreSMAR",360,"a50_an_ba",-0.247710285146948
"PreSMAR",360.8333,"a50_an_ba",-0.250333918584298
"PreSMAR",361.6667,"a50_an_ba",-0.250597976720088
"PreSMAR",362.5,"a50_an_ba",-0.248455158550571
"PreSMAR",363.3333,"a50_an_ba",-0.243891218217176
"PreSMAR",364.1667,"a50_an_ba",-0.236925639427539
"PreSMAR",365,"a50_an_ba",-0.227611659517829
"PreSMAR",365.8333,"a50_an_ba",-0.216035641547677
"PreSMAR",366.6667,"a50_an_ba",-0.20231580689858
"PreSMAR",367.5,"a50_an_ba",-0.186600354589115
"PreSMAR",368.3333,"a50_an_ba",-0.169065006617627
"PreSMAR",369.1667,"a50_an_ba",-0.149910030804138
"PreSMAR",370,"a50_an_ba",-0.129356803560696
"PreSMAR",370.8333,"a50_an_ba",-0.10764398453488
"PreSMAR",371.6667,"a50_an_ba",-0.0850233829417849
"PreSMAR",372.5,"a50_an_ba",-0.0617556014610231
"PreSMAR",373.3333,"a50_an_ba",-0.0381055477060757
"PreSMAR",374.1667,"a50_an_ba",-0.0143379053968672
"PreSMAR",375,"a50_an_ba",0.00928734254690634
"PreSMAR",375.8333,"a50_an_ba",0.032519248707816
"PreSMAR",376.6667,"a50_an_ba",0.0551200072756475
"PreSMAR",377.5,"a50_an_ba",0.0768687509052533
"PreSMAR",378.3333,"a50_an_ba",0.0975649651234127
"PreSMAR",379.1667,"a50_an_ba",0.117031456045511
"PreSMAR",380,"a50_an_ba",0.135116817428909
"PreSMAR",380.8333,"a50_an_ba",0.15169735441255
"PreSMAR",381.6667,"a50_an_ba",0.166678433405839
"PreSMAR",382.5,"a50_an_ba",0.179995240213632
"PreSMAR",383.3333,"a50_an_ba",0.191612941328989
"PreSMAR",384.1667,"a50_an_ba",0.201526256101416
"PreSMAR",385,"a50_an_ba",0.209758459910266
"PreSMAR",385.8333,"a50_an_ba",0.216359850267965
"PreSMAR",386.6667,"a50_an_ba",0.221405718690607
"PreSMAR",387.5,"a50_an_ba",0.224993880972832
"PreSMAR",388.3333,"a50_an_ba",0.227241826987196
"PreSMAR",389.1667,"a50_an_ba",0.228283558125889
"PreSMAR",390,"a50_an_ba",0.228266185881589
"PreSMAR",390.8333,"a50_an_ba",0.227346368730369
"PreSMAR",391.6667,"a50_an_ba",0.225686666379898
"PreSMAR",392.5,"a50_an_ba",0.223451890568422
"PreSMAR",393.3333,"a50_an_ba",0.220805529973345
"PreSMAR",394.1667,"a50_an_ba",0.217906323481303
"PreSMAR",395,"a50_an_ba",0.214905051190388
"PreSMAR",395.8333,"a50_an_ba",0.211941606200077
"PreSMAR",396.6667,"a50_an_ba",0.209142402666203
"PreSMAR",397.5,"a50_an_ba",0.206618166953862
"PreSMAR",398.3333,"a50_an_ba",0.204462149227934
"PreSMAR",399.1667,"a50_an_ba",0.20274878271207
"PreSMAR",400,"a50_an_ba",0.201532807365262
"PreSMAR",400.8333,"a50_an_ba",0.200848864116697
"PreSMAR",401.6667,"a50_an_ba",0.200711555309017
"PreSMAR",402.5,"a50_an_ba",0.201115956863547
"PreSMAR",403.3333,"a50_an_ba",0.202038558121719
"PreSMAR",404.1667,"a50_an_ba",0.203438596539507
"PreSMAR",405,"a50_an_ba",0.205259746598103
"PreSMAR",405.8333,"a50_an_ba",0.207432115599379
"PreSMAR",406.6667,"a50_an_ba",0.209874493564459
"PreSMAR",407.5,"a50_an_ba",0.212496800340664
"PreSMAR",408.3333,"a50_an_ba",0.215202670306014
"PreSMAR",409.1667,"a50_an_ba",0.217892113765703
"PreSMAR",410,"a50_an_ba",0.220464194252553
"PreSMAR",410.8333,"a50_an_ba",0.222819662430375
"PreSMAR",411.6667,"a50_an_ba",0.22486349008131
"PreSMAR",412.5,"a50_an_ba",0.226507251632473
"PreSMAR",413.3333,"a50_an_ba",0.227671305714515
"PreSMAR",414.1667,"a50_an_ba",0.228286735194294
"PreSMAR",415,"a50_an_ba",0.228297010816834
"PreSMAR",415.8333,"a50_an_ba",0.22765935084655
"PreSMAR",416.6667,"a50_an_ba",0.226345756723864
"PreSMAR",417.5,"a50_an_ba",0.224343712557559
"PreSMAR",418.3333,"a50_an_ba",0.22165654406317
"PreSMAR",419.1667,"a50_an_ba",0.218303440147818
"PreSMAR",420,"a50_an_ba",0.2143191475569
"PreSMAR",420.8333,"a50_an_ba",0.209753355678117
"PreSMAR",421.6667,"a50_an_ba",0.204669794601698
"PreSMAR",422.5,"a50_an_ba",0.199145074742717
"PreSMAR",423.3333,"a50_an_ba",0.193267300646325
"PreSMAR",424.1667,"a50_an_ba",0.187134494949957
"PreSMAR",425,"a50_an_ba",0.180852870825502
"PreSMAR",425.8333,"a50_an_ba",0.174534992553852
"PreSMAR",426.6667,"a50_an_ba",0.168297864206139
"PreSMAR",427.5,"a50_an_ba",0.162260985758276
"PreSMAR",428.3333,"a50_an_ba",0.156544414410171
"PreSMAR",429.1667,"a50_an_ba",0.151266866502473
"PreSMAR",430,"a50_an_ba",0.146543892324974
"PreSMAR",430.8333,"a50_an_ba",0.142486152410818
"PreSMAR",431.6667,"a50_an_ba",0.139197819740149
"PreSMAR",432.5,"a50_an_ba",0.136775127775163
"PreSMAR",433.3333,"a50_an_ba",0.135305079558227
"PreSMAR",434.1667,"a50_an_ba",0.134864328369328
"PreSMAR",435,"a50_an_ba",0.135518235796831
"PreSMAR",435.8333,"a50_an_ba",0.137320108657789
"PreSMAR",436.6667,"a50_an_ba",0.140310612129676
"PreSMAR",437.5,"a50_an_ba",0.14451735282954
"PreSMAR",438.3333,"a50_an_ba",0.149954622486054
"PreSMAR",439.1667,"a50_an_ba",0.156623290362819
"PreSMAR",440,"a50_an_ba",0.164510830753787
"PreSMAR",440.8333,"a50_an_ba",0.173591470708555
"PreSMAR",441.6667,"a50_an_ba",0.183826442658217
"PreSMAR",442.5,"a50_an_ba",0.195164326781642
"PreSMAR",443.3333,"a50_an_ba",0.207541468736057
"PreSMAR",444.1667,"a50_an_ba",0.220882459713683
"PreSMAR",445,"a50_an_ba",0.235100667600129
"PreSMAR",445.8333,"a50_an_ba",0.250098810206392
"PreSMAR",446.6667,"a50_an_ba",0.265769564020497
"PreSMAR",447.5,"a50_an_ba",0.281996204562836
"PreSMAR",448.3333,"a50_an_ba",0.298653277113559
"PreSMAR",449.1667,"a50_an_ba",0.315607299190819
"PreSMAR",450,"a50_an_ba",0.332717498579011
"PreSMAR",450.8333,"a50_an_ba",0.349836592825419
"PreSMAR",451.6667,"a50_an_ba",0.366811617841431
"PreSMAR",452.5,"a50_an_ba",0.383484814472816
"PreSMAR",453.3333,"a50_an_ba",0.399694582570858
"PreSMAR",454.1667,"a50_an_ba",0.415276512148671
"PreSMAR",455,"a50_an_ba",0.430064500611748
"PreSMAR",455.8333,"a50_an_ba",0.443891963796749
"PreSMAR",456.6667,"a50_an_ba",0.456593146648436
"PreSMAR",457.5,"a50_an_ba",0.468004536844061
"PreSMAR",458.3333,"a50_an_ba",0.477966381592414
"PreSMAR",459.1667,"a50_an_ba",0.486324304265988
"PreSMAR",460,"a50_an_ba",0.49293101356349
"PreSMAR",460.8333,"a50_an_ba",0.497648093656795
"PreSMAR",461.6667,"a50_an_ba",0.500347859375029
"PreSMAR",462.5,"a50_an_ba",0.500915256053623
"PreSMAR",463.3333,"a50_an_ba",0.499249779368455
"PreSMAR",464.1667,"a50_an_ba",0.495267386428673
"PreSMAR",465,"a50_an_ba",0.488902365758941
"PreSMAR",465.8333,"a50_an_ba",0.480109130699794
"PreSMAR",466.6667,"a50_an_ba",0.468863898321835
"PreSMAR",467.5,"a50_an_ba",0.455166214299999
"PreSMAR",468.3333,"a50_an_ba",0.43904028342647
"PreSMAR",469.1667,"a50_an_ba",0.420536065633184
"PreSMAR",470,"a50_an_ba",0.399730098602706
"PreSMAR",470.8333,"a50_an_ba",0.376726010300448
"PreSMAR",471.6667,"a50_an_ba",0.351654688066205
"PreSMAR",472.5,"a50_an_ba",0.324674075235686
"PreSMAR",473.3333,"a50_an_ba",0.295968571572991
"PreSMAR",474.1667,"a50_an_ba",0.265748020004901
"PreSMAR",475,"a50_an_ba",0.234246269154348
"PreSMAR",475.8333,"a50_an_ba",0.20171930884565
"PreSMAR",476.6667,"a50_an_ba",0.168442983949262
"PreSMAR",477.5,"a50_an_ba",0.134710300481054
"PreSMAR",478.3333,"a50_an_ba",0.100828346588378
"PreSMAR",479.1667,"a50_an_ba",0.0671148597489794
"PreSMAR",480,"a50_an_ba",0.0338944799798032
"PreSMAR",480.8333,"a50_an_ba",0.00149473689951516
"PreSMAR",481.6667,"a50_an_ba",-0.0297581740868765
"PreSMAR",482.5,"a50_an_ba",-0.0595437646009977
"PreSMAR",483.3333,"a50_an_ba",-0.0875517075994709
"PreSMAR",484.1667,"a50_an_ba",-0.113486301204258
"PreSMAR",485,"a50_an_ba",-0.137070866899887
"PreSMAR",485.8333,"a50_an_ba",-0.158052005164564
"PreSMAR",486.6667,"a50_an_ba",-0.176203631313462
"PreSMAR",487.5,"a50_an_ba",-0.191330715587735
"PreSMAR",488.3333,"a50_an_ba",-0.203272654343798
"PreSMAR",489.1667,"a50_an_ba",-0.211906203571721
"PreSMAR",490,"a50_an_ba",-0.217147911852148
"PreSMAR",490.8333,"a50_an_ba",-0.218955997167107
"PreSMAR",491.6667,"a50_an_ba",-0.217331620596774
"PreSMAR",492.5,"a50_an_ba",-0.2123195197166
"PreSMAR",493.3333,"a50_an_ba",-0.204007975283192
"PreSMAR",494.1667,"a50_an_ba",-0.192528096363983
"PreSMAR",495,"a50_an_ba",-0.178052421204773
"PreSMAR",495.8333,"a50_an_ba",-0.160792843604035
"PreSMAR",496.6667,"a50_an_ba",-0.140997887124612
"PreSMAR",497.5,"a50_an_ba",-0.118949361867496
"PreSMAR",498.3333,"a50_an_ba",-0.0949584505023203
"PreSMAR",499.1667,"a50_an_ba",-0.0693612815442267
"PreSMAR",500,"a50_an_ba",-0.0425140582451575
"PreSMAR",500.8333,"a50_an_ba",-0.0147878207039299
"PreSMAR",501.6667,"a50_an_ba",0.0134370733113568
"PreSMAR",502.5,"a50_an_ba",0.0417766569732752
"PreSMAR",503.3333,"a50_an_ba",0.0698491558975821
"PreSMAR",504.1667,"a50_an_ba",0.0972807831091598
"PreSMAR",505,"a50_an_ba",0.123711427029403
"PreSMAR",505.8333,"a50_an_ba",0.148800132950261
"PreSMAR",506.6667,"a50_an_ba",0.172230281291649
"PreSMAR",507.5,"a50_an_ba",0.193714370659225
"PreSMAR",508.3333,"a50_an_ba",0.212998320253706
"PreSMAR",509.1667,"a50_an_ba",0.22986521441783
"PreSMAR",510,"a50_an_ba",0.244138421894
"PreSMAR",510.8333,"a50_an_ba",0.255684033522046
"PreSMAR",511.6667,"a50_an_ba",0.264412574420865
"PreSMAR",512.5,"a50_an_ba",0.270279959933007
"PreSMAR",513.3333,"a50_an_ba",0.273287678509744
"PreSMAR",514.1667,"a50_an_ba",0.273482199003623
"PreSMAR",515,"a50_an_ba",0.270953614233277
"PreSMAR",515.8333,"a50_an_ba",0.265833546905888
"PreSMAR",516.6667,"a50_an_ba",0.258292357742262
"PreSMAR",517.5,"a50_an_ba",0.248535708672888
"PreSMAR",518.3333,"a50_an_ba",0.236800545998892
"PreSMAR",519.1667,"a50_an_ba",0.223350579197879
"PreSMAR",520,"a50_an_ba",0.20847134038357
"PreSMAR",520.8333,"a50_an_ba",0.192464917111947
"PreSMAR",521.6667,"a50_an_ba",0.175644457109962
"PreSMAR",522.5,"a50_an_ba",0.158328547467052
"PreSMAR",523.3333,"a50_an_ba",0.140835572794985
"PreSMAR",524.1667,"a50_an_ba",0.123478156788427
"PreSMAR",525,"a50_an_ba",0.106557789509431
"PreSMAR",525.8333,"a50_an_ba",0.090359738617083
"PreSMAR",526.6667,"a50_an_ba",0.0751483367530782
"PreSMAR",527.5,"a50_an_ba",0.0611627294974624
"PreSMAR",528.3333,"a50_an_ba",0.0486131588854341
"PreSMAR",529.1667,"a50_an_ba",0.0376778466173779
"PreSMAR",530,"a50_an_ba",0.0285005290212047
"PreSMAR",530.8333,"a50_an_ba",0.021188682783257
"PreSMAR",531.6667,"a50_an_ba",0.0158124667159109
"PreSMAR",532.5,"a50_an_ba",0.0124043906542043
"PreSMAR",533.3333,"a50_an_ba",0.0109597082563842
"PreSMAR",534.1667,"a50_an_ba",0.011437516311997
"PreSMAR",535,"a50_an_ba",0.0137625294202558
"PreSMAR",535.8333,"a50_an_ba",0.0178274858652511
"PreSMAR",536.6667,"a50_an_ba",0.0234961284423277
"PreSMAR",537.5,"a50_an_ba",0.0306066931203237
"PreSMAR",538.3333,"a50_an_ba",0.0389758289706113
"PreSMAR",539.1667,"a50_an_ba",0.04840286493975
"PreSMAR",540,"a50_an_ba",0.0586743329383062
"PreSMAR",540.8333,"a50_an_ba",0.0695686524784929
"PreSMAR",541.6667,"a50_an_ba",0.0808608797933825
"PreSMAR",542.5,"a50_an_ba",0.0923274240465007
"PreSMAR",543.3333,"a50_an_ba",0.103750634888722
"PreSMAR",544.1667,"a50_an_ba",0.114923169194794
"PreSMAR",545,"a50_an_ba",0.125652050231601
"PreSMAR",545.8333,"a50_an_ba",0.135762339653969
"PreSMAR",546.6667,"a50_an_ba",0.145100351436433
"PreSMAR",547.5,"a50_an_ba",0.153536346945893
"PreSMAR",548.3333,"a50_an_ba",0.160966661626308
"PreSMAR",549.1667,"a50_an_ba",0.167315225967927
"PreSMAR",550,"a50_an_ba",0.172534456316286
"PreSMAR",550.8333,"a50_an_ba",0.176605504373911
"PreSMAR",551.6667,"a50_an_ba",0.179537867688532
"PreSMAR",552.5,"a50_an_ba",0.181368376729891
"PreSMAR",553.3333,"a50_an_ba",0.182159587063886
"PreSMAR",554.1667,"a50_an_ba",0.181997617376066
"PreSMAR",555,"a50_an_ba",0.180989485431131
"PreSMAR",555.8333,"a50_an_ba",0.179260004254503
"PreSMAR",556.6667,"a50_an_ba",0.176948309683899
"PreSMAR",557.5,"a50_an_ba",0.174204097789593
"PreSMAR",558.3333,"a50_an_ba",0.171183656358363
"PreSMAR",559.1667,"a50_an_ba",0.16804577857001
"PreSMAR",560,"a50_an_ba",0.164947649094007
"PreSMAR",560.8333,"a50_an_ba",0.162040793062263
"PreSMAR",561.6667,"a50_an_ba",0.15946717673515
"PreSMAR",562.5,"a50_an_ba",0.157355545211972
"PreSMAR",563.3333,"a50_an_ba",0.155818077320858
"PreSMAR",564.1667,"a50_an_ba",0.154947430968946
"PreSMAR",565,"a50_an_ba",0.154814243885101
"PreSMAR",565.8333,"a50_an_ba",0.155465145018627
"PreSMAR",566.6667,"a50_an_ba",0.156921321067397
"PreSMAR",567.5,"a50_an_ba",0.15917767091892
"PreSMAR",568.3333,"a50_an_ba",0.162202568435857
"PreSMAR",569.1667,"a50_an_ba",0.165938241254492
"PreSMAR",570,"a50_an_ba",0.170301760348235
"PreSMAR",570.8333,"a50_an_ba",0.175186622298649
"PreSMAR",571.6667,"a50_an_ba",0.18046489377083
"PreSMAR",572.5,"a50_an_ba",0.185989875857756
"PreSMAR",573.3333,"a50_an_ba",0.191599234975295
"PreSMAR",574.1667,"a50_an_ba",0.197118537075505
"PreSMAR",575,"a50_an_ba",0.202365113297157
"PreSMAR",575.8333,"a50_an_ba",0.207152177961607
"PreSMAR",576.6667,"a50_an_ba",0.21129311419186
"PreSMAR",577.5,"a50_an_ba",0.214605838494989
"PreSMAR",578.3333,"a50_an_ba",0.216917153480845
"PreSMAR",579.1667,"a50_an_ba",0.218066997537602
"PreSMAR",580,"a50_an_ba",0.217912501753913
"PreSMAR",580.8333,"a50_an_ba",0.21633176764162
"PreSMAR",581.6667,"a50_an_ba",0.213227284208958
"PreSMAR",582.5,"a50_an_ba",0.208528909565938
"PreSMAR",583.3333,"a50_an_ba",0.202196350383151
"PreSMAR",584.1667,"a50_an_ba",0.194221082015667
"PreSMAR",585,"a50_an_ba",0.184627662761773
"PreSMAR",585.8333,"a50_an_ba",0.173474407346772
"PreSMAR",586.6667,"a50_an_ba",0.160853397080528
"PreSMAR",587.5,"a50_an_ba",0.146889816996317
"PreSMAR",588.3333,"a50_an_ba",0.131740623389458
"PreSMAR",589.1667,"a50_an_ba",0.115592558285248
"PreSMAR",590,"a50_an_ba",0.0986595402236849
"PreSMAR",590.8333,"a50_an_ba",0.0811794731060598
"PreSMAR",591.6667,"a50_an_ba",0.0634105264669202
"PreSMAR",592.5,"a50_an_ba",0.0456269511900086
"PreSMAR",593.3333,"a50_an_ba",0.0281145041722113
"PreSMAR",594.1667,"a50_an_ba",0.0111655635711814
"PreSMAR",595,"a50_an_ba",-0.00492597710861345
"PreSMAR",595.8333,"a50_an_ba",-0.0198699428601125
"PreSMAR",596.6667,"a50_an_ba",-0.0333851424823206
"PreSMAR",597.5,"a50_an_ba",-0.0452045674613758
"PreSMAR",598.3333,"a50_an_ba",-0.0550804269467352
"PreSMAR",599.1667,"a50_an_ba",-0.0627889235985751
"PreSMAR",600,"a50_an_ba",-0.0681346791380078
"PreSMAR",600.8333,"a50_an_ba",-0.0709547242186084
"PreSMAR",601.6667,"a50_an_ba",-0.0711219746527614
"PreSMAR",602.5,"a50_an_ba",-0.0685481249357914
"PreSMAR",603.3333,"a50_an_ba",-0.0631859002523913
"PreSMAR",604.1667,"a50_an_ba",-0.0550306195363652
"PreSMAR",605,"a50_an_ba",-0.0441210344771666
"PreSMAR",605.8333,"a50_an_ba",-0.0305394223979916
"PreSMAR",606.6667,"a50_an_ba",-0.0144109244300024
"PreSMAR",607.5,"a50_an_ba",0.00409786587436318
"PreSMAR",608.3333,"a50_an_ba",0.0247810446633931
"PreSMAR",609.1667,"a50_an_ba",0.0473962384251114
"PreSMAR",610,"a50_an_ba",0.0716680980716213
"PreSMAR",610.8333,"a50_an_ba",0.097292389322821
"PreSMAR",611.6667,"a50_an_ba",0.123940611174291
"PreSMAR",612.5,"a50_an_ba",0.151265064377612
"PreSMAR",613.3333,"a50_an_ba",0.178904283402834
"PreSMAR",614.1667,"a50_an_ba",0.206488738452762
