subject,condition,trial,meanAmplitude,Alpha_bandPower,Beta_bandPower,Delta_bandPower,Theta_bandPower,Alpha_bandITPC,Beta_bandITPC,Delta_bandITPC,Theta_bandITPC
9,a50_an,5,-0.5021687283986372,4.249038343350926,4.73977252748098,15.047186655467108,5.826812527747142,0.2647990548280516,0.12416117335998506,0.2997047553672682,0.22288210313441675
9,a50_an,6,0.24535833023885648,3.461674056820578,2.8790837134896363,19.129733144337695,4.418727560998507,0.2647990548280516,0.12416117335998506,0.2997047553672682,0.22288210313441675
9,a50_an,7,-0.5985491820778249,2.6654365813784615,2.2054034445323283,12.544335168687333,7.663709977775577,0.2647990548280516,0.12416117335998506,0.2997047553672682,0.22288210313441675
9,a50_an,8,-0.689097869639416,1.4497567426794644,3.5815943454110934,2.8564822636598746,3.541609615264367,0.2647990548280516,0.12416117335998506,0.2997047553672682,0.22288210313441675
9,a50_an,9,0.11896039259896843,5.251374647944477,1.0304455924716551,7.907405558794435,13.901616507264904,0.2647990548280516,0.12416117335998506,0.2997047553672682,0.22288210313441675
9,a50_an,10,0.28447371689196166,10.655595621461472,7.1242218937244735,7.446544507283202,6.813776640264481,0.2647990548280516,0.12416117335998506,0.2997047553672682,0.22288210313441675
9,a50_an,11,-0.7120983026856965,6.874046260461867,4.765131577830401,0.7136412744861445,2.426498001699897,0.2647990548280516,0.12416117335998506,0.2997047553672682,0.22288210313441675
9,a50_an,12,-0.4093926563527485,3.388282743383771,3.9067877877344963,71.70224173773606,8.641753678908826,0.2647990548280516,0.12416117335998506,0.2997047553672682,0.22288210313441675
9,a50_an,13,-0.32494117091481256,6.875926455360042,3.0071127716097803,13.158163950089378,10.63056736488374,0.2647990548280516,0.12416117335998506,0.2997047553672682,0.22288210313441675
9,a50_an,14,-0.07119647636632687,9.459110983666822,7.453312088094238,15.20263615800897,6.901830649564319,0.2647990548280516,0.12416117335998506,0.2997047553672682,0.22288210313441675
9,a50_an,15,-0.4545103372052025,1.6355733558237984,2.5649539742195064,25.182913497728606,7.365270673191862,0.2647990548280516,0.12416117335998506,0.2997047553672682,0.22288210313441675
9,a50_an,16,-0.45451089862592986,6.764082387236419,6.464819282411757,10.996889706069082,1.8765341580434973,0.2647990548280516,0.12416117335998506,0.2997047553672682,0.22288210313441675
9,a50_an,17,-0.5998339504661667,6.974899647827866,3.6065688664383426,10.863438600509468,9.218878485053489,0.2647990548280516,0.12416117335998506,0.2997047553672682,0.22288210313441675
9,a50_an,18,-0.18456070136863095,26.850980141248098,19.879514602145665,21.632671378037067,23.165570884823065,0.2647990548280516,0.12416117335998506,0.2997047553672682,0.22288210313441675
9,a50_an,19,-0.08213964122795384,8.93715109632951,4.737884779751707,2.6346276541140132,2.066985997635485,0.2647990548280516,0.12416117335998506,0.2997047553672682,0.22288210313441675
9,a50_an,20,-0.6627289957230305,3.0014763196717267,2.381872469029063,7.282390857830802,6.723171464727412,0.2647990548280516,0.12416117335998506,0.2997047553672682,0.22288210313441675
9,a50_an,21,0.15380737919925433,2.0719816567473623,3.57585965400341,10.028353497891414,0.9947712814599934,0.2647990548280516,0.12416117335998506,0.2997047553672682,0.22288210313441675
9,a50_an,22,0.2193285722207968,2.807185698240771,1.699848513256586,3.2458536052157245,3.0392697320701254,0.2647990548280516,0.12416117335998506,0.2997047553672682,0.22288210313441675
9,a50_an,23,0.29920821764603456,2.9821261135974226,6.415660481629438,30.21070049193618,19.67895389064604,0.2647990548280516,0.12416117335998506,0.2997047553672682,0.22288210313441675
9,a50_an,24,0.06154646102455128,1.672966131361855,1.081561135444378,5.983379936624411,1.997066752675902,0.2647990548280516,0.12416117335998506,0.2997047553672682,0.22288210313441675
9,a50_an,25,-0.1619426799451496,6.007590614640796,1.4993719470880436,19.365539654140907,4.9009420335813765,0.2647990548280516,0.12416117335998506,0.2997047553672682,0.22288210313441675
9,a50_an,26,-0.31015948247743896,3.97569542917905,1.773488421942465,6.676684823895319,3.181603199932753,0.2647990548280516,0.12416117335998506,0.2997047553672682,0.22288210313441675
9,a50_an,27,-0.7616982545804815,2.594968957338013,3.31986906611825,0.34347958279417706,1.8015873404160248,0.2647990548280516,0.12416117335998506,0.2997047553672682,0.22288210313441675
9,a50_an,28,-0.5314793194981166,7.730937980717741,4.893069058725284,1.327569165633381,0.994657381872431,0.2647990548280516,0.12416117335998506,0.2997047553672682,0.22288210313441675
9,a50_an,29,-0.5671180618038603,1.1372646232350871,1.8318416977023908,9.518004779095369,4.195564991195112,0.2647990548280516,0.12416117335998506,0.2997047553672682,0.22288210313441675
9,a50_an,30,-0.6774522601696255,1.118722719510173,3.334522595325291,17.531617712362316,1.1463190824148228,0.2647990548280516,0.12416117335998506,0.2997047553672682,0.22288210313441675
9,a75_an,1,-0.08402106011383706,0.8045520817904545,2.1417042850222705,5.107859291506127,2.2410706224519763,0.2809288203817232,0.1719266575116076,0.5353033348250894,0.48049396256434257
9,a75_an,2,-1.0919853588480772,6.564509976452349,3.983395822810314,118.31535749630885,33.75545644152793,0.2809288203817232,0.1719266575116076,0.5353033348250894,0.48049396256434257
9,a75_an,3,0.19565300490281487,3.7501364047456764,10.231400393711153,66.96542581000793,9.665170662928459,0.2809288203817232,0.1719266575116076,0.5353033348250894,0.48049396256434257
9,a75_an,4,-0.10667657197206339,6.956914869281008,3.976131116807571,2.2431208518600587,2.664248140607414,0.2809288203817232,0.1719266575116076,0.5353033348250894,0.48049396256434257
9,a75_an,5,-0.010631107052654196,4.575824574239052,9.303990102480773,13.226373120821455,13.076056007139327,0.2809288203817232,0.1719266575116076,0.5353033348250894,0.48049396256434257
9,a75_an,6,0.988102413985724,13.815969521769123,6.347946631687248,18.005253506254988,13.841731421970737,0.2809288203817232,0.1719266575116076,0.5353033348250894,0.48049396256434257
9,a75_an,7,-0.1191991035423875,5.092883636743145,4.729830494813903,11.732451704938862,7.330985835113587,0.2809288203817232,0.1719266575116076,0.5353033348250894,0.48049396256434257
9,a75_an,8,0.1677043381524832,8.736240942655288,3.7811517388004323,3.504247005725305,13.79824829295752,0.2809288203817232,0.1719266575116076,0.5353033348250894,0.48049396256434257
9,a75_an,10,-0.0473186264116278,5.746857637292749,12.056151386280934,9.484573818830105,8.866362218854226,0.2809288203817232,0.1719266575116076,0.5353033348250894,0.48049396256434257
9,a75_an,11,0.04048575194284308,9.164628024505781,4.897128618718214,13.110866536395546,20.799622442782585,0.2809288203817232,0.1719266575116076,0.5353033348250894,0.48049396256434257
9,a75_an,12,-1.006024385713035,6.181376175814879,3.124580516552995,3.305388562910881,12.849836830344996,0.2809288203817232,0.1719266575116076,0.5353033348250894,0.48049396256434257
9,a75_an,13,0.24257610419125233,16.566885955737607,10.871354772658304,10.734521373867043,17.126666010029684,0.2809288203817232,0.1719266575116076,0.5353033348250894,0.48049396256434257
9,a75_an,14,-0.47791884439802557,4.623428281477171,5.09095430583457,3.6146799578459015,12.349996847248953,0.2809288203817232,0.1719266575116076,0.5353033348250894,0.48049396256434257
9,a75_an,15,-0.43397640149993083,4.853064017000402,2.216664437547178,1.9207298269821729,5.2942824166741485,0.2809288203817232,0.1719266575116076,0.5353033348250894,0.48049396256434257
10,a50_an,1,-0.4194089988025104,14.868677376719099,4.487985476701091,12.91798875784592,18.411226793275432,0.1710457305431,0.1745098762904982,0.20261536595486476,0.12501938517063507
10,a50_an,2,0.39940169861634534,19.721562971133437,5.728608784423329,35.639147844412435,20.451738282779964,0.1710457305431,0.1745098762904982,0.20261536595486476,0.12501938517063507
10,a50_an,3,-0.10885936931305383,9.154324795080697,6.544755514759559,2.5188338198661886,10.121056507200299,0.1710457305431,0.1745098762904982,0.20261536595486476,0.12501938517063507
10,a50_an,4,-0.6527673435082283,2.648692742380918,6.063879398349341,14.566898229055,6.351905801458511,0.1710457305431,0.1745098762904982,0.20261536595486476,0.12501938517063507
10,a50_an,5,-0.16247250069501476,5.566498205070253,2.3195489243525076,2.236502432386121,5.411916837024288,0.1710457305431,0.1745098762904982,0.20261536595486476,0.12501938517063507
10,a50_an,6,0.04977646058281037,0.5461090334998,2.725981458560591,2.592981665939836,0.25638859594729174,0.1710457305431,0.1745098762904982,0.20261536595486476,0.12501938517063507
10,a50_an,7,-0.03810951420841432,7.441454955690517,6.046683934383919,13.105897530616392,6.512163771743032,0.1710457305431,0.1745098762904982,0.20261536595486476,0.12501938517063507
10,a50_an,8,-0.1376804395210323,1.5385020427764888,2.07156752281972,5.970891374543806,1.4160478977169322,0.1710457305431,0.1745098762904982,0.20261536595486476,0.12501938517063507
10,a50_an,9,0.30559589063927667,22.927709095972734,4.097522744389847,5.953448422081811,11.790188572919641,0.1710457305431,0.1745098762904982,0.20261536595486476,0.12501938517063507
10,a50_an,10,0.06584754378653718,2.1151221990175015,2.7769600511142665,2.518418320555241,1.8493101205827782,0.1710457305431,0.1745098762904982,0.20261536595486476,0.12501938517063507
10,a50_an,11,0.28874518985126635,4.67443820039051,4.324646295339041,2.859244713326978,0.666530556690246,0.1710457305431,0.1745098762904982,0.20261536595486476,0.12501938517063507
10,a50_an,12,-0.8870183263496141,21.876641924467226,15.667223668467505,17.05548298327941,8.79201118067912,0.1710457305431,0.1745098762904982,0.20261536595486476,0.12501938517063507
10,a50_an,13,0.20778381438239985,18.556216671007416,19.005212543572163,2.6907265142411405,12.133053157222314,0.1710457305431,0.1745098762904982,0.20261536595486476,0.12501938517063507
10,a50_an,14,-0.28631061281430104,2.4309182695088807,4.83259511191811,5.294519648352445,1.8444980674553935,0.1710457305431,0.1745098762904982,0.20261536595486476,0.12501938517063507
10,a50_an,15,0.27055916630189003,32.40583641346539,7.895680437787435,3.3392238293981653,3.304487309770364,0.1710457305431,0.1745098762904982,0.20261536595486476,0.12501938517063507
10,a50_an,16,-0.48862589363919234,4.642057225260837,5.189237075705112,18.1969696161773,5.414009712945953,0.1710457305431,0.1745098762904982,0.20261536595486476,0.12501938517063507
10,a50_an,17,-0.1872925892509476,13.180977690705467,9.04302961699705,74.4591336931546,20.111025926472752,0.1710457305431,0.1745098762904982,0.20261536595486476,0.12501938517063507
10,a50_an,18,0.1303896434861553,2.7464990574247077,3.801842965945669,4.711376029678789,4.826125808608452,0.1710457305431,0.1745098762904982,0.20261536595486476,0.12501938517063507
10,a50_an,19,0.10873654376441357,12.4945476408015,4.651406551348911,19.307197488037648,16.54568595892701,0.1710457305431,0.1745098762904982,0.20261536595486476,0.12501938517063507
10,a50_an,20,-0.8223826279932743,21.096059180313354,22.44687592762016,42.38361538376812,10.214856861766147,0.1710457305431,0.1745098762904982,0.20261536595486476,0.12501938517063507
10,a50_an,21,-0.2986231348386511,33.38192712534474,7.831190385165732,8.511093809615385,8.168390801300223,0.1710457305431,0.1745098762904982,0.20261536595486476,0.12501938517063507
10,a50_an,22,-0.06707955377080102,2.8907743407170026,3.439613019995464,2.0958242122494157,4.382090990797455,0.1710457305431,0.1745098762904982,0.20261536595486476,0.12501938517063507
10,a50_an,23,-0.2836242949446137,22.9574660601276,10.802416091518664,12.203803810411513,7.519427291415385,0.1710457305431,0.1745098762904982,0.20261536595486476,0.12501938517063507
10,a50_an,24,-0.2213058055375195,4.203018373431803,6.836515904175673,7.083004973538305,8.645305132787792,0.1710457305431,0.1745098762904982,0.20261536595486476,0.12501938517063507
10,a50_an,25,0.03836458270948058,6.372505209677101,11.450500977229682,10.409356509440808,7.499456428068814,0.1710457305431,0.1745098762904982,0.20261536595486476,0.12501938517063507
10,a50_an,26,1.116643607427626,20.06569115243849,15.679452990441211,102.02749302356816,32.48459603162909,0.1710457305431,0.1745098762904982,0.20261536595486476,0.12501938517063507
10,a50_an,27,-0.3133713455216665,21.333055978049558,7.276298622657867,7.986343685388758,15.857817159930196,0.1710457305431,0.1745098762904982,0.20261536595486476,0.12501938517063507
10,a50_an,28,-0.2772771773273386,10.29320249967677,7.913181158656215,24.983342868963017,13.686943053845056,0.1710457305431,0.1745098762904982,0.20261536595486476,0.12501938517063507
10,a50_an,29,0.4276924003061117,9.290431061462728,19.084953447932385,40.07608491575303,38.392932201994334,0.1710457305431,0.1745098762904982,0.20261536595486476,0.12501938517063507
10,a50_an,30,0.356022409612053,6.672817236100126,7.8604134642219785,2.9443418583530194,6.345543434321693,0.1710457305431,0.1745098762904982,0.20261536595486476,0.12501938517063507
10,a75_an,1,-0.0028005853657051684,8.555163611159701,5.979085607856768,10.611189367574859,14.241063390768284,0.17602105268671922,0.1330195573350271,0.30528032211993095,0.22593902927002107
10,a75_an,2,0.3639561431325574,10.091252783501472,6.701490610386737,6.421842176872218,9.824914027678412,0.17602105268671922,0.1330195573350271,0.30528032211993095,0.22593902927002107
10,a75_an,3,-1.034875984060965,11.638286293925102,5.311922421033674,27.26348098820776,18.664403041244974,0.17602105268671922,0.1330195573350271,0.30528032211993095,0.22593902927002107
10,a75_an,4,0.3205585404781978,17.757279985019597,8.232777305408357,27.12852646873279,17.43050890744019,0.17602105268671922,0.1330195573350271,0.30528032211993095,0.22593902927002107
10,a75_an,5,-0.008622878228171444,4.502818534995134,4.655717141208443,53.35927197548465,10.25991712493903,0.17602105268671922,0.1330195573350271,0.30528032211993095,0.22593902927002107
10,a75_an,6,-0.5387428601330926,14.629391584736837,8.254351476811927,17.719421942792103,16.28012200079796,0.17602105268671922,0.1330195573350271,0.30528032211993095,0.22593902927002107
10,a75_an,7,0.3058608634050011,5.658459384050032,1.9490159753066472,12.14581771746721,2.7896973453664624,0.17602105268671922,0.1330195573350271,0.30528032211993095,0.22593902927002107
10,a75_an,8,-0.3870986042078643,2.8282989459390535,1.6071868910962197,6.137053188898774,4.88543720801403,0.17602105268671922,0.1330195573350271,0.30528032211993095,0.22593902927002107
10,a75_an,9,-1.071856959888694,13.064225291516319,4.323849557193912,11.654061826210445,11.061045548602852,0.17602105268671922,0.1330195573350271,0.30528032211993095,0.22593902927002107
10,a75_an,10,-0.36556142719751206,9.482841621232739,6.8498519870786465,12.012328498794206,13.153486168020335,0.17602105268671922,0.1330195573350271,0.30528032211993095,0.22593902927002107
10,a75_an,11,0.023720370912973434,28.452937385196865,4.971485996297656,25.05416000891501,29.399954146437345,0.17602105268671922,0.1330195573350271,0.30528032211993095,0.22593902927002107
10,a75_an,12,-0.4751632231214459,4.1185352861637785,5.894000975439427,12.726766256103332,4.416321347070356,0.17602105268671922,0.1330195573350271,0.30528032211993095,0.22593902927002107
10,a75_an,13,-0.7921473003599321,22.13307963688378,17.477677457526788,23.02880482150075,5.360639021464751,0.17602105268671922,0.1330195573350271,0.30528032211993095,0.22593902927002107
10,a75_an,15,-0.6928961698678605,1.3536419129837864,3.599203342522967,2.658982457107997,5.020586775189969,0.17602105268671922,0.1330195573350271,0.30528032211993095,0.22593902927002107
11,a50_an,1,-0.10435009997986053,1.6363650942747003,1.9064250358794852,8.986494688315137,1.4239206063765675,0.23682812226524896,0.2544091962441265,0.10895231231615767,0.29807454702430447
11,a50_an,2,-0.2750480916385918,4.30197459350054,4.21783880962872,2.499297985145951,1.7175497994476876,0.23682812226524896,0.2544091962441265,0.10895231231615767,0.29807454702430447
11,a50_an,3,-0.1818310784523445,1.3438504205886754,0.8798844150476225,0.5571838548279782,1.3823830741265555,0.23682812226524896,0.2544091962441265,0.10895231231615767,0.29807454702430447
11,a50_an,4,-0.07707785325270444,46.754758593568496,5.424090646676665,11.38654326922923,17.145458639507126,0.23682812226524896,0.2544091962441265,0.10895231231615767,0.29807454702430447
11,a50_an,5,-0.5757803916530414,13.90414178576211,2.831877732283167,8.312407627640367,9.851156575710117,0.23682812226524896,0.2544091962441265,0.10895231231615767,0.29807454702430447
11,a50_an,6,0.026268148887709068,3.540246147622996,1.0823852083571732,6.755135566801344,4.260823490624016,0.23682812226524896,0.2544091962441265,0.10895231231615767,0.29807454702430447
11,a50_an,7,-0.38085158278750636,6.9296402873331,4.472194225185422,1.7243370779843612,2.150364337789337,0.23682812226524896,0.2544091962441265,0.10895231231615767,0.29807454702430447
11,a50_an,8,-0.07084545173641042,24.450717402713874,3.061535074628108,3.1327698753434823,8.272472180432949,0.23682812226524896,0.2544091962441265,0.10895231231615767,0.29807454702430447
11,a50_an,9,-0.10848093466008739,9.689141885343723,15.749954900501677,10.661674935576384,6.3155996396537315,0.23682812226524896,0.2544091962441265,0.10895231231615767,0.29807454702430447
11,a50_an,10,-0.11556530678112954,4.193140986398707,2.6842161538953233,8.26147693102985,5.07924266292641,0.23682812226524896,0.2544091962441265,0.10895231231615767,0.29807454702430447
11,a50_an,11,-0.3781918895987129,18.89365433810899,4.0148727479058595,1.9761310817192366,20.08268214226874,0.23682812226524896,0.2544091962441265,0.10895231231615767,0.29807454702430447
11,a50_an,12,-0.6866452276672581,5.172565013601968,2.2536327354471197,15.198408542107659,16.26184181324657,0.23682812226524896,0.2544091962441265,0.10895231231615767,0.29807454702430447
11,a50_an,13,-0.4009305630747307,48.76540928722061,11.357407582752364,21.75613568805327,77.26919191785264,0.23682812226524896,0.2544091962441265,0.10895231231615767,0.29807454702430447
11,a50_an,14,-0.3247899049210807,3.453163221677506,2.6384978663325116,1.3452232499443764,2.3238314029455944,0.23682812226524896,0.2544091962441265,0.10895231231615767,0.29807454702430447
11,a50_an,15,-0.1334688375012516,9.45085166632836,7.306172965488747,23.865710033459333,14.413131159614242,0.23682812226524896,0.2544091962441265,0.10895231231615767,0.29807454702430447
11,a50_an,16,-0.2609701677997619,13.362761781659643,4.556277570217896,6.689169347553165,2.3127352970121517,0.23682812226524896,0.2544091962441265,0.10895231231615767,0.29807454702430447
11,a50_an,17,-0.11343481779073522,30.295177205530432,17.14939516484086,72.62724560059094,13.731315238630241,0.23682812226524896,0.2544091962441265,0.10895231231615767,0.29807454702430447
11,a50_an,18,0.12557407453424868,5.975384188070603,9.019580273009963,32.83053902124741,22.819926588884,0.23682812226524896,0.2544091962441265,0.10895231231615767,0.29807454702430447
11,a50_an,19,0.24711418685063874,3.9295862771209493,2.642073019808232,23.75189437282018,20.20821574432405,0.23682812226524896,0.2544091962441265,0.10895231231615767,0.29807454702430447
11,a50_an,20,-0.9999381395761071,5.048084181906745,1.438332162309496,22.924443025971854,20.773591999949165,0.23682812226524896,0.2544091962441265,0.10895231231615767,0.29807454702430447
11,a50_an,21,-0.11678581690147885,10.537153317938934,1.7382027535087328,9.189517997141971,8.880139037200411,0.23682812226524896,0.2544091962441265,0.10895231231615767,0.29807454702430447
11,a50_an,22,0.31782384901835686,15.154157368180183,6.736011270787153,5.4576970156173035,5.550338117490297,0.23682812226524896,0.2544091962441265,0.10895231231615767,0.29807454702430447
11,a50_an,23,-0.5695662617149977,36.50968575904588,7.16778751201644,4.8516844538290895,9.984331606470457,0.23682812226524896,0.2544091962441265,0.10895231231615767,0.29807454702430447
11,a50_an,24,-0.32186114853788533,2.488826710211304,1.362076464740508,2.4757549151977996,2.7868006113216497,0.23682812226524896,0.2544091962441265,0.10895231231615767,0.29807454702430447
11,a50_an,25,-0.049065231619190595,4.049071734723768,3.0650246785387205,31.564859071517986,9.888580859078337,0.23682812226524896,0.2544091962441265,0.10895231231615767,0.29807454702430447
11,a50_an,26,1.593704917616284,33.3569377109496,12.081766735759324,29.370159812848886,36.562681775651185,0.23682812226524896,0.2544091962441265,0.10895231231615767,0.29807454702430447
11,a50_an,27,-0.05236123075899821,3.252828312049399,1.4139902726832578,1.8566885529339932,6.78042544655653,0.23682812226524896,0.2544091962441265,0.10895231231615767,0.29807454702430447
11,a50_an,28,-0.17814457292409044,4.4275180984418085,5.34469651354667,8.684966056833376,5.213077778812894,0.23682812226524896,0.2544091962441265,0.10895231231615767,0.29807454702430447
11,a50_an,29,-0.3958273176271853,10.392404764348367,1.7435660096300232,2.901474356435376,8.166797112045408,0.23682812226524896,0.2544091962441265,0.10895231231615767,0.29807454702430447
11,a50_an,30,-0.6029383089259247,21.496766220245693,7.169590553296302,2.2484849697757032,6.4185387494176895,0.23682812226524896,0.2544091962441265,0.10895231231615767,0.29807454702430447
11,a75_an,1,-0.1675162442494685,4.84340402591428,6.498576606520759,4.443818203756516,2.3896756944456534,0.21117192959091136,0.20812921444579474,0.5094951057587668,0.31290755836592316
11,a75_an,2,0.24887961680063136,1.3398858240942495,1.7722804905758485,11.065897411289713,1.9841035673104508,0.21117192959091136,0.20812921444579474,0.5094951057587668,0.31290755836592316
11,a75_an,3,-0.13265240615247634,17.507171773472553,5.249847540030533,6.983228339110783,3.961742601429221,0.21117192959091136,0.20812921444579474,0.5094951057587668,0.31290755836592316
11,a75_an,4,0.05270906527571185,3.641104847848878,4.026777597493782,17.53489448822552,3.801733559447703,0.21117192959091136,0.20812921444579474,0.5094951057587668,0.31290755836592316
11,a75_an,5,0.01752623982735406,8.236254608566814,6.119752370768827,45.50363849136341,43.735982690233435,0.21117192959091136,0.20812921444579474,0.5094951057587668,0.31290755836592316
11,a75_an,6,0.2240808606366696,12.46939012850973,5.785805756108866,5.283692383630486,22.424986690501928,0.21117192959091136,0.20812921444579474,0.5094951057587668,0.31290755836592316
11,a75_an,7,-0.004675245586128664,1.5131132132807883,4.659469464881249,17.53401149734874,1.661006937682161,0.21117192959091136,0.20812921444579474,0.5094951057587668,0.31290755836592316
11,a75_an,8,-0.09773525628557655,1.6865431043656791,1.7136033523136,7.121211443375418,1.9882652605817495,0.21117192959091136,0.20812921444579474,0.5094951057587668,0.31290755836592316
11,a75_an,9,-0.004481408034841653,4.508308787674641,4.230783901133044,4.041557355412501,1.4967689972964395,0.21117192959091136,0.20812921444579474,0.5094951057587668,0.31290755836592316
11,a75_an,10,-0.22377261492298622,4.55120862399023,2.6416892259125286,6.013896955670239,4.305496004768193,0.21117192959091136,0.20812921444579474,0.5094951057587668,0.31290755836592316
11,a75_an,11,0.03544169520204751,1.9670786536370959,4.164051939920624,3.2011747782228195,0.6693151726524583,0.21117192959091136,0.20812921444579474,0.5094951057587668,0.31290755836592316
11,a75_an,12,-0.394188664934978,5.76863274119462,3.6839602991221687,8.202226459911712,2.894106471117216,0.21117192959091136,0.20812921444579474,0.5094951057587668,0.31290755836592316
11,a75_an,13,0.2016573887252775,14.956014779021492,6.610653930322952,53.27631481105234,47.83573087273063,0.21117192959091136,0.20812921444579474,0.5094951057587668,0.31290755836592316
11,a75_an,14,-0.28483959487513905,10.978861749381576,2.4779115557837756,1.421891862616739,4.007662855261684,0.21117192959091136,0.20812921444579474,0.5094951057587668,0.31290755836592316
11,a75_an,15,0.019860355431613085,2.141832492431435,0.81264498562851,10.98939987611569,3.2688506567235596,0.21117192959091136,0.20812921444579474,0.5094951057587668,0.31290755836592316
12,a50_an,1,-0.32215640025706593,16.516450994598642,8.6881539497426,33.508410322604426,21.067891669847345,0.32375258725057277,0.1784463839845678,0.18261002405233256,0.21012664379045778
12,a50_an,2,-0.08223317171155053,3.2584929837391434,1.6407862440149716,5.773025663877706,13.7182602027103,0.32375258725057277,0.1784463839845678,0.18261002405233256,0.21012664379045778
12,a50_an,3,0.22789935360068855,8.73152850949242,5.05138042640185,3.984607736300946,7.046049603627272,0.32375258725057277,0.1784463839845678,0.18261002405233256,0.21012664379045778
12,a50_an,4,-0.7844263935024027,8.960708998185673,2.8677282430699984,8.91571653060357,13.8052405277156,0.32375258725057277,0.1784463839845678,0.18261002405233256,0.21012664379045778
12,a50_an,5,0.07756338069499302,13.097976744848248,12.108265344690276,12.951120560148507,11.6282731383203,0.32375258725057277,0.1784463839845678,0.18261002405233256,0.21012664379045778
12,a50_an,6,-0.3118718678725039,2.4389787436117927,5.140060644742754,13.198342924755432,3.2597235288792112,0.32375258725057277,0.1784463839845678,0.18261002405233256,0.21012664379045778
12,a50_an,7,-0.1947125724770029,6.550351610273143,4.5719609391518965,15.732857646777845,7.199643889306389,0.32375258725057277,0.1784463839845678,0.18261002405233256,0.21012664379045778
12,a50_an,8,0.12186738994063265,9.736674649214175,5.245434880544919,3.329760187445506,10.682149463453326,0.32375258725057277,0.1784463839845678,0.18261002405233256,0.21012664379045778
12,a50_an,9,-0.060354132241714056,10.638179918440303,6.635337212498183,17.759507066402485,5.1173121515665745,0.32375258725057277,0.1784463839845678,0.18261002405233256,0.21012664379045778
12,a50_an,10,-0.4133080250776545,18.142001688323123,8.330325598225832,52.93225763137654,11.102715706913965,0.32375258725057277,0.1784463839845678,0.18261002405233256,0.21012664379045778
12,a50_an,12,0.25277660981838146,4.880532067932646,11.854643023691093,17.976046199357526,7.077865153913827,0.32375258725057277,0.1784463839845678,0.18261002405233256,0.21012664379045778
12,a50_an,13,0.15092744362247362,7.25808355037801,5.290839489365168,37.64093716188951,2.4980055921347915,0.32375258725057277,0.1784463839845678,0.18261002405233256,0.21012664379045778
12,a50_an,14,-1.0405190209994026,3.098777645114822,10.046747509577452,49.241667081567094,11.801023136898948,0.32375258725057277,0.1784463839845678,0.18261002405233256,0.21012664379045778
12,a50_an,15,-0.13443577291246384,7.179114300500597,1.5807809530784083,18.243385924304043,10.131784476736154,0.32375258725057277,0.1784463839845678,0.18261002405233256,0.21012664379045778
12,a50_an,16,0.18445680896496663,1.1963891685617185,1.668033270253253,17.01452953286756,5.022576124845723,0.32375258725057277,0.1784463839845678,0.18261002405233256,0.21012664379045778
12,a50_an,17,0.571773334239991,5.434991399893523,3.556189236420768,17.86278642769822,9.855290552769233,0.32375258725057277,0.1784463839845678,0.18261002405233256,0.21012664379045778
12,a50_an,18,-0.9020251097098108,21.531803234283124,3.9272623693812423,9.463886082496245,9.436309385028222,0.32375258725057277,0.1784463839845678,0.18261002405233256,0.21012664379045778
12,a50_an,19,0.5692434725565266,17.470015226635,6.752246990184555,4.017034587881792,1.4622085441713513,0.32375258725057277,0.1784463839845678,0.18261002405233256,0.21012664379045778
12,a50_an,20,-1.8708465089462376,5.717031888840595,16.255644734681365,47.28205068256197,26.352955089580384,0.32375258725057277,0.1784463839845678,0.18261002405233256,0.21012664379045778
12,a50_an,21,0.13699462755022745,4.711868331860689,4.447496122216372,4.829015897295571,1.1991060315046553,0.32375258725057277,0.1784463839845678,0.18261002405233256,0.21012664379045778
12,a50_an,22,-0.5663866095459089,5.109833909493607,4.394214051001271,21.852055107491505,8.472610590602653,0.32375258725057277,0.1784463839845678,0.18261002405233256,0.21012664379045778
12,a50_an,23,0.20315122425943394,9.43360425267775,6.124068058573026,8.594646861908616,4.555669924111531,0.32375258725057277,0.1784463839845678,0.18261002405233256,0.21012664379045778
12,a50_an,24,0.2008347804311373,34.41764580204259,17.015218623097496,34.16928742047388,22.601133940610968,0.32375258725057277,0.1784463839845678,0.18261002405233256,0.21012664379045778
12,a50_an,25,-0.15190397380765427,12.5550721444364,4.4189567840430275,67.31537347630743,27.12565499027301,0.32375258725057277,0.1784463839845678,0.18261002405233256,0.21012664379045778
12,a50_an,26,-0.24272763889527046,3.7664159608498626,3.566047705087099,29.086719709733,8.317944363421692,0.32375258725057277,0.1784463839845678,0.18261002405233256,0.21012664379045778
12,a50_an,27,0.09302924049545258,4.580123117078927,2.4627105010035337,7.976057819826055,8.136115079668633,0.32375258725057277,0.1784463839845678,0.18261002405233256,0.21012664379045778
12,a50_an,28,0.2209351972989645,12.373223749895555,2.9140829778038593,12.193077014312442,3.9439481134939083,0.32375258725057277,0.1784463839845678,0.18261002405233256,0.21012664379045778
12,a50_an,29,0.3798358314429836,2.6346791870143793,2.5546979689953573,3.104819341474845,1.3150683426061829,0.32375258725057277,0.1784463839845678,0.18261002405233256,0.21012664379045778
12,a50_an,30,-0.13626251993938518,6.5421972997612405,3.974651449651785,26.365349680677703,7.738561613912519,0.32375258725057277,0.1784463839845678,0.18261002405233256,0.21012664379045778
12,a75_an,1,0.3595364356868196,32.21734119874644,9.51473583882979,0.9172508972550082,1.061533336082996,0.32356797608360843,0.22185130948344292,0.3276488559898239,0.3157047317929899
