subject,condition,trial,meanAmplitude,Alpha_bandPower,Beta_bandPower,Delta_bandPower,Theta_bandPower,Alpha_bandITPC,Beta_bandITPC,Delta_bandITPC,Theta_bandITPC
6,vs_s,45,-1.1000424194493628,7.2115772973576275,4.672410955546094,22.08750849613845,3.48969010035795,0.17786643067163266,0.1776687159691979,0.5181944726591939,0.21378467196726128
6,vs_s,46,-1.507648327186618,5.397233711259061,4.6980608591017905,49.201843014976156,25.78476357178755,0.17786643067163266,0.1776687159691979,0.5181944726591939,0.21378467196726128
6,vs_s,47,-1.2292787116883863,11.857845625230103,12.474049246615529,90.5973608889501,48.82037254621253,0.17786643067163266,0.1776687159691979,0.5181944726591939,0.21378467196726128
6,vs_s,48,-0.9286272941399124,2.7144155424421657,8.336429410270135,52.19897294119614,18.6158166094325,0.17786643067163266,0.1776687159691979,0.5181944726591939,0.21378467196726128
6,vs_s,49,-1.0753720563593747,8.792496841665493,8.818699181494368,46.70172615304155,21.754820489775668,0.17786643067163266,0.1776687159691979,0.5181944726591939,0.21378467196726128
6,vs_s,50,-0.3640470751573947,4.109070619225439,12.169519883149384,61.6923533286574,10.733605461041519,0.17786643067163266,0.1776687159691979,0.5181944726591939,0.21378467196726128
6,vs_s,51,-0.23550830316948818,10.282468161206864,27.056634937908935,19.40833774431067,11.415166378744917,0.17786643067163266,0.1776687159691979,0.5181944726591939,0.21378467196726128
6,vs_s,52,-2.387449195401756,3.7684973214537623,12.23087553024096,37.04942103324335,11.213915606116164,0.17786643067163266,0.1776687159691979,0.5181944726591939,0.21378467196726128
6,vs_s,53,-0.06676413802863805,67.93502719494639,13.653983769289185,185.12955865325938,75.42691773882501,0.17786643067163266,0.1776687159691979,0.5181944726591939,0.21378467196726128
6,vs_s,54,-0.6918538638426058,5.579263036996396,11.870502723100373,56.052298022979116,9.23613459338662,0.17786643067163266,0.1776687159691979,0.5181944726591939,0.21378467196726128
6,vs_s,55,-0.4102103900511208,8.33324452793395,4.79248188028064,25.643789273534427,13.687840279392322,0.17786643067163266,0.1776687159691979,0.5181944726591939,0.21378467196726128
6,vs_s,56,-1.3901622264674263,9.836259951390637,4.7613526278224505,71.46611841914175,24.301862616336187,0.17786643067163266,0.1776687159691979,0.5181944726591939,0.21378467196726128
6,vs_s,57,-2.5856718615641396,125.28033696090671,54.17681453780808,206.14306556637084,254.75562826131272,0.17786643067163266,0.1776687159691979,0.5181944726591939,0.21378467196726128
6,vs_s,58,-0.7534557188365292,4.460276717476535,5.375586844960334,12.497214526502383,1.6893078925287386,0.17786643067163266,0.1776687159691979,0.5181944726591939,0.21378467196726128
6,vs_s,59,-0.3875965834334443,0.6348560644056332,0.5978416945299433,28.695019651335713,9.254836537621337,0.17786643067163266,0.1776687159691979,0.5181944726591939,0.21378467196726128
6,vs_s,60,0.039058648184150814,9.339662227034552,29.878568116882217,16.876767120169493,25.67958129495749,0.17786643067163266,0.1776687159691979,0.5181944726591939,0.21378467196726128
7,is_s,1,0.08875001180701407,4.9913288802411335,5.696874927133662,76.41850158608398,14.866187396787028,0.15665584353371317,0.12423024241468518,0.11390290421185638,0.12070324074720049
7,is_s,2,-0.46089998507486823,40.850959124810124,8.796913912670925,23.376514139643774,24.381715081284163,0.15665584353371317,0.12423024241468518,0.11390290421185638,0.12070324074720049
7,is_s,3,0.1486862393381524,3.3950492105074934,5.756010778143052,61.57770180459436,25.164940378426365,0.15665584353371317,0.12423024241468518,0.11390290421185638,0.12070324074720049
7,is_s,4,0.1821071612816748,20.748608788028843,12.669414189703597,79.69446835778488,10.767321315531007,0.15665584353371317,0.12423024241468518,0.11390290421185638,0.12070324074720049
7,is_s,5,-0.4262170287582624,6.338949225233725,12.822884387233506,6.205103100749061,8.532284808430187,0.15665584353371317,0.12423024241468518,0.11390290421185638,0.12070324074720049
7,is_s,6,1.2309282322380177,7.503540219859342,6.46649590722999,68.82946134814638,35.512787376772046,0.15665584353371317,0.12423024241468518,0.11390290421185638,0.12070324074720049
7,is_s,7,0.8897515389045587,1.9675252700461685,1.199638536775333,9.836792911437477,3.0422485228439164,0.15665584353371317,0.12423024241468518,0.11390290421185638,0.12070324074720049
7,is_s,8,0.7654237419241946,49.77293559671693,9.293856628589735,73.60364876744747,29.68744884480747,0.15665584353371317,0.12423024241468518,0.11390290421185638,0.12070324074720049
7,is_s,9,-1.1201419627476672,23.767344673372794,13.34856227129021,86.08843649311365,75.39941796028933,0.15665584353371317,0.12423024241468518,0.11390290421185638,0.12070324074720049
7,is_s,10,0.5205953552985875,6.145621757495695,0.7994183908730186,3.698456501776478,4.0728116096150515,0.15665584353371317,0.12423024241468518,0.11390290421185638,0.12070324074720049
7,is_s,11,-0.3161103818569349,2.5102295037748403,4.041786760061018,36.77188368510733,12.596277488924255,0.15665584353371317,0.12423024241468518,0.11390290421185638,0.12070324074720049
7,is_s,12,-0.709559211057692,5.496487630094127,11.855778187037743,8.910425342368406,5.240674672981729,0.15665584353371317,0.12423024241468518,0.11390290421185638,0.12070324074720049
7,is_s,13,-0.9119299878636173,31.199442422000903,7.076767555932546,12.654143973139352,10.104283142881721,0.15665584353371317,0.12423024241468518,0.11390290421185638,0.12070324074720049
7,is_s,14,1.9189864215977483,15.98016506451339,7.744508203767899,10.055369223427103,10.976112660449155,0.15665584353371317,0.12423024241468518,0.11390290421185638,0.12070324074720049
7,is_s,15,-1.7204230068410198,13.880329712342737,15.42808736323875,78.63703008105058,8.875257849224784,0.15665584353371317,0.12423024241468518,0.11390290421185638,0.12070324074720049
7,is_s,17,0.21240241814966845,16.374113410580517,4.313441594085696,11.491754146507498,15.106202308215089,0.15665584353371317,0.12423024241468518,0.11390290421185638,0.12070324074720049
7,is_s,18,0.24172619816034485,46.29079450079681,5.253882224549685,84.82824331348006,42.49224889006584,0.15665584353371317,0.12423024241468518,0.11390290421185638,0.12070324074720049
7,is_s,19,0.21799567793249933,23.991320340329157,5.838038317357735,28.688285772578332,12.107971540954464,0.15665584353371317,0.12423024241468518,0.11390290421185638,0.12070324074720049
7,is_s,20,0.012596892717613007,10.830107053926655,4.254173516947938,8.353462112590288,13.363773174692573,0.15665584353371317,0.12423024241468518,0.11390290421185638,0.12070324074720049
7,is_s,21,0.5412204826771173,4.975005735594222,2.5361603167824356,6.863834942394966,12.45789857120472,0.15665584353371317,0.12423024241468518,0.11390290421185638,0.12070324074720049
7,is_s,22,0.4048758915464723,8.697092167946701,2.1322686723269193,5.616977092012817,6.557088184961886,0.15665584353371317,0.12423024241468518,0.11390290421185638,0.12070324074720049
7,is_s,23,0.45427672491156784,15.580091791453533,8.539356669961663,1.936104657972184,13.93472715222166,0.15665584353371317,0.12423024241468518,0.11390290421185638,0.12070324074720049
7,is_s,24,0.24690863824356427,5.132258093800435,4.064979213948264,11.729638571763124,5.246824923313159,0.15665584353371317,0.12423024241468518,0.11390290421185638,0.12070324074720049
7,is_s,25,-0.6431876720804578,3.3952047561526806,13.316398005484047,218.85245801956378,38.39592801554242,0.15665584353371317,0.12423024241468518,0.11390290421185638,0.12070324074720049
7,is_s,26,0.7328280266988807,37.6268973713818,29.210198572120337,157.57555216268,41.17080548596327,0.15665584353371317,0.12423024241468518,0.11390290421185638,0.12070324074720049
7,is_s,27,0.010773045064548733,9.690817697142304,7.5086885931812875,9.580510196365596,3.295649033088957,0.15665584353371317,0.12423024241468518,0.11390290421185638,0.12070324074720049
7,is_s,28,-0.2711435737235542,0.8691856578991275,2.778836199917972,2.344334199991946,3.3196097631633523,0.15665584353371317,0.12423024241468518,0.11390290421185638,0.12070324074720049
7,is_s,29,0.7281561224491373,17.67715970093565,6.415548980383655,4.0019625754283075,11.968097161931308,0.15665584353371317,0.12423024241468518,0.11390290421185638,0.12070324074720049
7,is_s,30,-0.828991188145357,43.92967612329161,2.4806777327960003,9.952910265992141,48.89502274616788,0.15665584353371317,0.12423024241468518,0.11390290421185638,0.12070324074720049
7,is_s,31,-0.27500583807411416,1.5313297634372534,6.065936383485599,5.2749828011688935,5.8858189862658845,0.15665584353371317,0.12423024241468518,0.11390290421185638,0.12070324074720049
7,is_s,32,-0.32563017718813003,13.437098554192096,8.052362734660889,22.910907100595008,20.261071040379978,0.15665584353371317,0.12423024241468518,0.11390290421185638,0.12070324074720049
7,is_s,33,-0.7146002742849209,16.596070994606947,5.97908504796348,3.299709573848493,20.36234555778653,0.15665584353371317,0.12423024241468518,0.11390290421185638,0.12070324074720049
7,is_s,34,-0.4160169470809433,75.05842562863238,6.479807634390805,2.6930571540238937,40.33761739178554,0.15665584353371317,0.12423024241468518,0.11390290421185638,0.12070324074720049
7,is_s,35,-0.7695557096150645,23.311461014644223,6.601048440859339,3.662285551419711,11.961583490001454,0.15665584353371317,0.12423024241468518,0.11390290421185638,0.12070324074720049
7,is_s,36,-1.5967755295504016,22.31573546349591,15.915144933174497,30.74532748880725,4.769635348037654,0.15665584353371317,0.12423024241468518,0.11390290421185638,0.12070324074720049
7,is_s,37,0.6739876093995384,4.606495397566982,1.8695358873033818,18.131448510685438,9.162568372485058,0.15665584353371317,0.12423024241468518,0.11390290421185638,0.12070324074720049
7,is_s,38,0.7292265670407126,39.98639276238757,4.42942317186513,4.8252539643366,19.18273742038515,0.15665584353371317,0.12423024241468518,0.11390290421185638,0.12070324074720049
7,is_s,39,-0.7615311759502353,22.671703847662222,8.729434817765776,53.21364529230675,38.15291332836549,0.15665584353371317,0.12423024241468518,0.11390290421185638,0.12070324074720049
7,is_s,40,-0.005111839555892101,3.634169961476523,3.0780461866993014,14.519163753118514,4.799094421952487,0.15665584353371317,0.12423024241468518,0.11390290421185638,0.12070324074720049
7,is_s,41,-1.2924982557104592,9.653826015653957,27.9533593895501,59.42135607394025,17.511542072675063,0.15665584353371317,0.12423024241468518,0.11390290421185638,0.12070324074720049
7,is_s,42,-0.4479437556414406,40.75405532154773,2.971495673313736,46.674100688383234,68.37295577976106,0.15665584353371317,0.12423024241468518,0.11390290421185638,0.12070324074720049
7,is_s,43,-1.0722266849881714,5.151244141805815,3.9260416041344324,6.907763860286144,5.401575641461893,0.15665584353371317,0.12423024241468518,0.11390290421185638,0.12070324074720049
7,is_s,44,0.4841633238173736,10.84648940742955,4.7890984558508976,17.391871902207086,6.708927640998265,0.15665584353371317,0.12423024241468518,0.11390290421185638,0.12070324074720049
7,is_s,45,-0.4706698897169359,6.969920014551546,6.774764741188144,58.55506345563229,10.360562286289575,0.15665584353371317,0.12423024241468518,0.11390290421185638,0.12070324074720049
7,is_s,46,0.9956826995367558,14.364727414582138,5.594577517884933,34.295724352004456,34.67777714013469,0.15665584353371317,0.12423024241468518,0.11390290421185638,0.12070324074720049
7,is_s,47,-1.790237920875468,7.859234128388858,9.313419895560273,190.7730795947379,57.105278229528196,0.15665584353371317,0.12423024241468518,0.11390290421185638,0.12070324074720049
7,is_s,48,-0.45448029482618646,15.986882323874124,6.9991565684973365,13.713899169677386,13.566785736095095,0.15665584353371317,0.12423024241468518,0.11390290421185638,0.12070324074720049
7,is_s,49,0.815819098189743,15.073506067325791,11.919921120606173,49.081210315179476,26.162525476632908,0.15665584353371317,0.12423024241468518,0.11390290421185638,0.12070324074720049
7,is_s,50,0.4162543747581662,29.162975760521586,11.601761678243413,212.40056369001152,47.930491846134295,0.15665584353371317,0.12423024241468518,0.11390290421185638,0.12070324074720049
7,is_s,51,-0.2372241197365562,6.0400597824918325,5.673232136470885,36.84043692595778,39.535281058145,0.15665584353371317,0.12423024241468518,0.11390290421185638,0.12070324074720049
7,is_s,52,-0.07646132962251408,7.200400290727191,5.353001864148582,3.1126591459671373,6.257222548652565,0.15665584353371317,0.12423024241468518,0.11390290421185638,0.12070324074720049
7,is_s,53,-0.763217281369978,12.931933052930937,19.179943996073604,20.76986776533718,29.032005217221684,0.15665584353371317,0.12423024241468518,0.11390290421185638,0.12070324074720049
7,is_s,54,-0.361246947243036,49.951551530456214,25.95141592739943,34.50611845207635,28.2197563844505,0.15665584353371317,0.12423024241468518,0.11390290421185638,0.12070324074720049
7,is_s,55,-0.7352553820382128,1.6760705572421906,5.2209803695204995,31.59581298362361,20.249991573705262,0.15665584353371317,0.12423024241468518,0.11390290421185638,0.12070324074720049
7,is_s,56,0.39492582977308804,19.952415912062765,12.584205707255974,143.50739974312305,47.00278790792291,0.15665584353371317,0.12423024241468518,0.11390290421185638,0.12070324074720049
7,is_s,57,0.25623971985138255,5.648625725093523,2.936344397834981,7.818220741908498,15.100154901192381,0.15665584353371317,0.12423024241468518,0.11390290421185638,0.12070324074720049
7,is_s,58,-0.4469697227908849,17.705808185794233,8.774219440835825,90.25129972825442,73.8663183952418,0.15665584353371317,0.12423024241468518,0.11390290421185638,0.12070324074720049
7,is_s,59,0.08106162390238063,1.5868049423762418,2.1084090063383973,6.201559507637597,2.449132985841178,0.15665584353371317,0.12423024241468518,0.11390290421185638,0.12070324074720049
7,is_s,60,-0.254230184811731,2.2116861076621137,1.9753762730576399,18.60073274388481,2.315979625296328,0.15665584353371317,0.12423024241468518,0.11390290421185638,0.12070324074720049
7,vs_s,1,0.08432203990781884,13.137162203011195,5.14232222572505,1.9305528494658324,1.819415582461842,0.2708775863737476,0.14907117572736564,0.28427187694154,0.2960662865762206
7,vs_s,2,1.65173715762964,11.899998330958413,11.75577313234973,39.94388125310765,21.736958256267197,0.2708775863737476,0.14907117572736564,0.28427187694154,0.2960662865762206
7,vs_s,3,0.15399368187164172,21.241263268884126,6.822422997221365,15.09863657930236,9.22040019978332,0.2708775863737476,0.14907117572736564,0.28427187694154,0.2960662865762206
7,vs_s,4,0.3944469668149232,18.01680050490436,9.142173427166721,1.024963539479715,2.715414284046597,0.2708775863737476,0.14907117572736564,0.28427187694154,0.2960662865762206
7,vs_s,5,-0.4025021017750847,9.265923882038583,4.1429227144538725,22.537260434929962,23.104709505107117,0.2708775863737476,0.14907117572736564,0.28427187694154,0.2960662865762206
7,vs_s,6,0.07605350741635092,1.17281497354208,7.294015601849557,20.751989986262508,15.245941021410133,0.2708775863737476,0.14907117572736564,0.28427187694154,0.2960662865762206
7,vs_s,7,1.3949904794971835,10.34711366737949,8.38192169454651,27.74380932533193,9.488839931131842,0.2708775863737476,0.14907117572736564,0.28427187694154,0.2960662865762206
7,vs_s,8,1.5241939127444477,2.6593472217000316,2.361025886473373,48.704008195949626,18.528407735982768,0.2708775863737476,0.14907117572736564,0.28427187694154,0.2960662865762206
7,vs_s,9,-0.6832707094341804,19.884933298920973,3.654546125230369,20.85937229031189,16.13829128707594,0.2708775863737476,0.14907117572736564,0.28427187694154,0.2960662865762206
7,vs_s,10,-0.37688090551751474,8.27869868488205,12.499376100316349,2.947467424783828,15.87639557041805,0.2708775863737476,0.14907117572736564,0.28427187694154,0.2960662865762206
7,vs_s,11,1.462641925450497,6.610200752252256,3.8277474196095,42.28411589948668,11.854363324693363,0.2708775863737476,0.14907117572736564,0.28427187694154,0.2960662865762206
7,vs_s,12,-0.28430433274696354,7.815332376975038,4.650237514193205,1.2849815137303,6.6986905719645105,0.2708775863737476,0.14907117572736564,0.28427187694154,0.2960662865762206
